batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2050.386810954663,#C C drops the spoon in the bowl.,Cooking,Object Transfer,Refined via regex fallback
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2051.016130954663,#C C turns on the tap on the tong.,Cooking,Essential Operation,Turning on the tap is a core manual task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2052.738670954663,#C C picks the sponge by the bowl in the sink.,Cooking,Object Transfer,Logistics action involving picking up an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2053.809690954663,#C C washes the tong with the sponge.,Cooking,Essential Operation,"Core task involving manual effort with the hands, high hand activity."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2060.215310954663,#C C drops the sponge in the bowl.,Cooking,Object Transfer,Refined via regex fallback
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2061.515520954663,#C C turns the tap control.,Cooking,Essential Operation,Core task involving manual operation of a control.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2064.640380954663,#C C rinses the tong.,Cooking,Essential Operation,Core manual task involving hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2069.896660954664,#C C turns off the tap.,Cooking,Essential Operation,Core task involving manual operation to stop water flow.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2071.774160954663,#C C puts the tong in the utensils basket.,Cooking,Object Transfer,"Logistics/Setup step, putting the tong in the basket involves short bursts of hand acceleration."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2073.721790954663,#C C scrubs the little bowl with the sponge.,Cooking,Essential Operation,Core manual task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2077.585750954663,#C C turns on the tap.,Cooking,Essential Operation,Turning on the tap involves a core manual task with high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2078.052510954663,#C C rinses the bowl with his hand.,Cooking,Essential Operation,Core task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2080.360940954663,#C C turns off the tap.,Cooking,Essential Operation,Turning off the tap is a core manual task involving hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2082.289260954663,#C C puts the little bowl in the utensils basket.,Cooking,Object Transfer,Logistics/Setup step involving the placement of an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2084.162470954663,#C C picks the spoon and fork with his left hand.,Cooking,Object Transfer,Logistics step involving picking up utensils.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2087.021010954663,#C C scrubs the spoon and forks with the sponge in his right hand.,Cooking,Essential Operation,Core task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2090.535040954663,#C C drops the sponge by the bowl.,Cooking,Object Transfer,Refined via regex fallback
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2091.273980954663,#C C turns on the tap.,Cooking,Essential Operation,Turning on the tap is a core manual task involving hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2091.520910954663,#C C rinses the spoon and forks.,Cooking,Essential Operation,"Core task involving hand activity, such as washing."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2094.799610954663,#C C turns off the tap.,Cooking,Essential Operation,Core manual task involving hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2096.630670954663,#C C drops the spoon and forks in the utensil basket with his right hand.,Cooking,Object Transfer,"The action involves placing utensils in a basket, which is a logistics task."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2101.241300954663,#C C picks the pot on the sink counter.,Cooking,Object Transfer,Logistics step involving picking up an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2102.635390954664,#C C puts the pot in the sink.,Cooking,Object Transfer,Logistics step involving moving an object to a specific location.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2103.641140954663,#C C pours the water in the bowl into the pot.,Cooking,Object Transfer,Logistics step involving pouring an object from one container to another.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2108.744460954663,#C C picks the sponge by the pot in the sink.,Cooking,Object Transfer,Logistics step involving picking up an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2109.856830954663,#C C turns on the the tap.,Cooking,Essential Operation,Turning on the tap is a core manual task involving hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2111.321040954663,#C C picks the liquid soap by the sink.,Cooking,Object Transfer,Logistics step involving picking up an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2112.450850954663,#C C presses the liquid soap on the sponge.,Cooking,Essential Operation,Core manual task involving hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2113.840660954663,#C C drops the liquid soap in the bowl.,Cooking,Object Transfer,Refined via regex fallback
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2114.765050954663,#C C turns off the tap.,Cooking,Essential Operation,Core task involving hand activity to control the flow of water.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2116.047260954663,#C C washes the bowl with the sponge.,Cooking,Essential Operation,Core task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2126.387695266667,#C C drops the sponge by the sink.,Cooking,Object Transfer,Refined via regex fallback
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2127.1146309546634,#C C turns on the tap.,Cooking,Essential Operation,Turning on the tap involves a specific manual task with high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2127.434790954663,#C C rinses the bowl in the tap.,Cooking,Essential Operation,Core task involving manual operation with high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2142.121260954664,#C C turns off the tap.,Cooking,Essential Operation,Turning off the tap is a core manual task involving fine hand movements.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2143.7473609546632,#C C dries the bowl with the napkin by the sink.,Cooking,Essential Operation,Core task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2148.667350954664,#C C wipes the sink edge with the napkin.,Cooking,Essential Operation,Core manual task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2151.6901809546634,#C C walks with the bowl towards the microwave.,Cooking,Locomotion,Body moving through space with an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2154.476100954664,#C C picks the frying pan.,Cooking,Object Transfer,"Logistics/Setup step, picking up an object."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2155.740320954664,#C C puts the bowl in the frying pan.,Cooking,Object Transfer,Logistics step involving moving an object to a location.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2156.311640954664,#C C drops the frying pan on the stander on the microwave.,Cooking,Object Transfer,"[CtxFixed] The action involves deliberately placing the frying pan onto the stander on the microwave, which fits the criteria for a deliberate placement."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2158.301720954664,#C C moves towards the sink.,Cooking,Locomotion,Movement through space towards a destination.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2159.6745909546635,#C C pours the water in the pot into the sink.,Cooking,Object Transfer,"Logistics/transfer step, moving the water from the pot to the sink."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2162.428340954664,#C C scrubs the pot with the sponge.,Cooking,Essential Operation,Core manual task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2167.7470109546634,#C C rinses the sponge.,Cooking,Essential Operation,Core manual task involving hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2175.484690954664,#C C pours the foamy water in the pot into the sink.,Cooking,Object Transfer,Logistics step involving pouring an object from one container to another.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2176.107100954664,#C C rinses the pot.,Cooking,Essential Operation,Core task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2181.5602809546635,#C C rinses the pot with his right hand.,Cooking,Essential Operation,Core task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2186.9940609546634,#C C turns off the tap.,Cooking,Essential Operation,Turning off the tap is a core manual task with focused hand movement.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2186.9593909546634,#C C pours the water in the pot into the sink.,Cooking,Object Transfer,Logistics step involving pouring from one container to another.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2188.4047209546634,#C C picks the napkin by the edge of the sink.,Cooking,Object Transfer,Logistics step involving picking up an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2189.056980954664,#C C rubs the tap and sink with the napkin.,Cooking,Essential Operation,"Core cleaning task, high hand activity."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2191.7625809546635,#C C opens the tap.,Cooking,Object Transfer,Logistics step involving opening an object (tap).
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2192.5171709546635,#C C wets the napkin with the water.,Cooking,Essential Operation,Core manual task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2195.486430954664,#C C turns off the tap.,Cooking,Essential Operation,Core task involving hand activity to operate the tap.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2196.511560954664,#C C squeezes the napkin.,Cooking,Essential Operation,Core task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2199.309210954664,#C C rubs the pot with the napkin.,Cooking,Essential Operation,Core manual task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2201.652120954664,#C C drops the napkin on the tap.,Cooking,Object Transfer,"The action involves placing an object (dropping the napkin), which is a logistics step."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2204.6995609546634,#C C drops the pot on the cooker.,Cooking,Object Transfer,"[CtxFixed] The action involves deliberately placing the pot onto the cooker, which fits the definition of a deliberate placement."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2207.103040954664,#C C dries his hand with a napkin.,Cooking,Stationary,"Low body/hand motion, likely minimal movement."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2209.4580709546635,#C C picks the rack grid on the counter.,Cooking,Object Transfer,Logistics/Setup step involving picking up an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2212.275080954664,#C C opens the oven.,Cooking,Object Transfer,"Opening an object, a logistics step."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2214.8128409546634,#C C inserts the rack grid in the oven.,Cooking,Object Transfer,Logistics step involving placing an object in the oven.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2219.338030954664,#C C closes the oven.,Cooking,Stationary,"Low energy motion, mostly hand activity closing the oven."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2221.694220954664,#C C hangs the napkin on the oven handle.,Cooking,Object Transfer,Logistics step involving the placement of an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2225.3397709546634,#C C picks the mixer on the counter.,Cooking,Object Transfer,Logistics/Setup step involving picking up an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2226.648910954664,#C C removes the tissue paper on the mixer.,Cooking,Object Transfer,"Logistics step, removing an item from a surface."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2229.824890954664,#C C unplugs the mixer power base from the socket. #unsure,Cooking,Object Transfer,Logistics action involving a hand-held object (unplugging).
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2231.226460954664,#C C separates the mixer from its base.,Cooking,Object Transfer,"Logistics/Setup step, involves picking up or separating an object."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2232.738110954664,#C C walks with the mixer towards the trash.,Cooking,Locomotion,"Body moving through space with an object, indicating walking."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2234.9956809546634,#C C throws the tissue paper in the trash.,Cooking,Object Transfer,"The action involves moving an object (tissue paper) to a destination (trash), which is a logistics step."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2237.340370954664,#C C opens the tap.,Cooking,Object Transfer,Opening the tap is a logistics step involving interaction with an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2237.644090954664,#C C rinses the mixer in the tap.,Cooking,Essential Operation,Core task involving manual operation with high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2240.4480109546635,#C C picks the sponge in the bowl.,Cooking,Object Transfer,Logistics step involving picking up an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2241.051540954664,#C C scrubs the mixer with the sponge.,Cooking,Essential Operation,Core task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2252.5724009546634,#C C drops the sponge in the bowl.,Cooking,Object Transfer,Refined via regex fallback
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2253.299060954664,#C C turns off the tap.,Cooking,Essential Operation,Turning off the tap is a core manual task involving hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2254.703020954664,#C C drops the mixer in the basket of utensils.,Cooking,Object Transfer,"[CtxFixed] The action of dropping the mixer into the basket of utensils indicates a deliberate placement of the object, which fits the criteria for Object Transfer."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2257.136440954664,#C C picks the napkin on the tap.,Cooking,Object Transfer,Logistics step involving picking up an object.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2258.0243009546634,#C C wipes the sink edge with the napkin.,Cooking,Essential Operation,Core manual task involving high hand activity.
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2264.0742909546634,#C C cuts some tissue paper.,Cooking,Essential Operation,"Core task involving manual cutting, high hand activity."
0,a9c13069-d229-4e09-92e8-bd6cf3c3448a,2265.7851509546635,#C C dries her hand with the tissue paper.,Cooking,Stationary,"Low body/hand motion, mostly hands."
0,26f1c77e-814e-4609-ad67-12447d1627e1,1.3129286265982114,#C C Holds a piece of paper,Cooking,Stationary,"Low body/hand motion, holding an object without movement."
0,26f1c77e-814e-4609-ad67-12447d1627e1,3.009328626598212,#C C Picks a cooking stick,Cooking,Object Transfer,Logistics action involving picking up an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,6.035628626598212,#C C Turns on the cooker,Cooking,Stationary,"Low body/hand motion, primarily a button press or switch flip."
0,26f1c77e-814e-4609-ad67-12447d1627e1,8.43400862659821,#C C Puts the frying pan on the cooker,Cooking,Object Transfer,Logistics step involving picking up and placing the frying pan.
0,26f1c77e-814e-4609-ad67-12447d1627e1,9.86848862659821,#C C Cuts the cooking fat with a cooking a cooking stick,Cooking,Essential Operation,"Core task, high hand activity."
0,26f1c77e-814e-4609-ad67-12447d1627e1,12.68694862659821,#C C Places the cooking fat in the frying pan,Cooking,Object Transfer,Logistics step involving picking up and placing the cooking fat.
0,26f1c77e-814e-4609-ad67-12447d1627e1,26.795988626598213,#C C Removes the cooking fat from the cooking stick,Cooking,Essential Operation,Core task involving manual operation with high hand activity.
0,26f1c77e-814e-4609-ad67-12447d1627e1,34.84218862659821,#C C Looks around the kitchen,Cooking,Search,"Head movement (visual search), hands mostly still."
0,26f1c77e-814e-4609-ad67-12447d1627e1,38.09255862659821,#C C Stirs the cooking fat in the frying pan,Cooking,Essential Operation,Core manual task involving high hand activity.
0,26f1c77e-814e-4609-ad67-12447d1627e1,45.566908626598206,#C C Turns on the cooker,Cooking,Stationary,"Low body/hand motion, primarily an action involving a switch or button."
0,26f1c77e-814e-4609-ad67-12447d1627e1,58.37793862659821,#C C Stirs the cooking fat in the frying pan,Cooking,Essential Operation,Core task involving repetitive hand movements.
0,26f1c77e-814e-4609-ad67-12447d1627e1,59.85854862659821,#C C Puts the sausages in the pan,Cooking,Object Transfer,Logistics step involving the placement of an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,64.15983862659822,#C C Turns the sausages,Cooking,Essential Operation,"Core task involving manipulation of food, high hand activity."
0,26f1c77e-814e-4609-ad67-12447d1627e1,67.0499386265982,#C C Speaks to a child in the background,Cooking,Stationary,"Low body/hand motion, speaking activity."
0,26f1c77e-814e-4609-ad67-12447d1627e1,69.2761586265982,#C C Touches the sausages,Cooking,Stationary,"Low body/hand motion, likely a tactile check."
0,26f1c77e-814e-4609-ad67-12447d1627e1,81.46234862659821,#C C Places the cooking stick on top of the cooker,Cooking,Object Transfer,Logistics step involving placing an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,83.48737862659821,#C C Wash the hand,Cooking,Essential Operation,Core task involving hand movement and activity.
0,26f1c77e-814e-4609-ad67-12447d1627e1,86.75933862659821,#C C Walks towards the fridge,Cooking,Locomotion,Body moving through space (walking).
0,26f1c77e-814e-4609-ad67-12447d1627e1,90.4898486265982,#C C Opens the fridge,Cooking,Object Transfer,Logistics action involving opening a drawer or container.
0,26f1c77e-814e-4609-ad67-12447d1627e1,100.3180086265982,#C C Pulls the drawer,Cooking,Object Transfer,Logistics step involving drawer manipulation.
0,26f1c77e-814e-4609-ad67-12447d1627e1,108.5434386265982,#C C Picks a package of #unsure,Cooking,Object Transfer,Logistics action of picking up an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,109.8520986265982,#C C Closes the fridge,Cooking,Object Transfer,Closing the fridge is a logistics step involving the interaction with an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,118.6543486265982,#C C Touches the cooker button,Cooking,Stationary,"Low body/hand motion, likely involves pressing a button which is a brief action."
0,26f1c77e-814e-4609-ad67-12447d1627e1,120.3346286265982,#C C Removes the #unsure from the packaging paper,Cooking,Object Transfer,"Logistics step, removing an item from packaging."
0,26f1c77e-814e-4609-ad67-12447d1627e1,134.9743486265982,#C C Puts the packing paper on the dustbin,Cooking,Object Transfer,Logistics step involving picking up and placing the packing paper.
0,26f1c77e-814e-4609-ad67-12447d1627e1,138.97991862659822,#C C Looks around the kitchen,Cooking,Search,"Head movement (visual search), hands mostly still."
0,26f1c77e-814e-4609-ad67-12447d1627e1,142.6621186265982,#C C Picks the #unsure,Cooking,Object Transfer,"Action involves picking up an object, which is a logistics step."
0,26f1c77e-814e-4609-ad67-12447d1627e1,147.45788862659822,#C C Opens the kitchen cabinet,Cooking,Object Transfer,Logistics step involving opening a cabinet.
0,26f1c77e-814e-4609-ad67-12447d1627e1,150.5045786265982,#C C Picks a tray,Cooking,Object Transfer,"Logistics step, picking up an object."
0,26f1c77e-814e-4609-ad67-12447d1627e1,152.7112386265982,#C C Places the #unsure on the tray,Cooking,Object Transfer,Logistics step involving placing an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,154.94078862659822,#C C Touches the #unsure,Cooking,Stationary,"Low body/hand motion, likely inspection or hesitation."
0,26f1c77e-814e-4609-ad67-12447d1627e1,157.0562186265982,#C C Moves around the house,Cooking,Locomotion,"Body moving through space, likely involves walking or moving."
0,26f1c77e-814e-4609-ad67-12447d1627e1,158.8161786265982,#C C Opens the oven,Cooking,Object Transfer,"Opening an object, which involves a short burst of hand activity."
0,26f1c77e-814e-4609-ad67-12447d1627e1,159.7327486265982,#C C Places the tray inside the oven,Cooking,Object Transfer,Logistics step of placing an object inside another.
0,26f1c77e-814e-4609-ad67-12447d1627e1,161.8144986265982,#C C Closes the oven,Cooking,Object Transfer,Logistics action involving closing an object (oven).
0,26f1c77e-814e-4609-ad67-12447d1627e1,162.6572586265982,#C C Takes a spoon,Cooking,Object Transfer,Logistics/Setup step involving picking up an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,165.4034186265982,#C C Rinses the spoon with water,Cooking,Essential Operation,Core task involving hand movement and activity.
0,26f1c77e-814e-4609-ad67-12447d1627e1,172.26751862659822,#C C Turns on the cooker,Cooking,Stationary,"Low body/hand motion, primarily an action involving a switch or button."
0,26f1c77e-814e-4609-ad67-12447d1627e1,179.0286686265982,#C C Picks a frying pan,Cooking,Object Transfer,Logistics step involving picking up an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,183.0350986265982,#C C Washes the frying pan with a brush,Cooking,Essential Operation,Core manual task involving high hand activity.
0,26f1c77e-814e-4609-ad67-12447d1627e1,196.8378886265982,#C C Wipes the frying pan,Cooking,Essential Operation,Core task involving high hand activity.
0,26f1c77e-814e-4609-ad67-12447d1627e1,202.3339886265982,#C C Takes the frying pan,Cooking,Object Transfer,Logistics step involving picking up and moving an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,207.0324986265982,#C C Places the cooker on the frying pan,Cooking,Object Transfer,"Logistics step, placing an object."
0,26f1c77e-814e-4609-ad67-12447d1627e1,210.7716186265982,#C C Puts the frying pans at the side of the table,Cooking,Object Transfer,Logistics step involving moving objects to a specific location.
0,26f1c77e-814e-4609-ad67-12447d1627e1,212.6053486265982,#C C Looks around the kitchen,Cooking,Search,"Head movement (visual search), hands mostly still."
0,26f1c77e-814e-4609-ad67-12447d1627e1,223.08101862659825,#C C Turns the sausages,Cooking,Essential Operation,"Core task, high hand activity."
0,26f1c77e-814e-4609-ad67-12447d1627e1,243.02513862659825,#C C Speaks with a child X,Cooking,Stationary,Low body/hand motion during speaking.
0,26f1c77e-814e-4609-ad67-12447d1627e1,247.6969386265982,#C C Rinses the hand,Cooking,Essential Operation,Core task involving high hand activity.
0,26f1c77e-814e-4609-ad67-12447d1627e1,251.4461286265982,#C C Wipes the hands with a towel,Cooking,Stationary,"Low body/hand motion, primarily hand activity without significant movement."
0,26f1c77e-814e-4609-ad67-12447d1627e1,254.9968086265982,#C C Speaks with a child X,Cooking,Stationary,"Low body/hand motion, speaking activity."
0,26f1c77e-814e-4609-ad67-12447d1627e1,257.83213862659824,#C C Raises the hand,Cooking,Stationary,"Low body/hand motion, indicative of a pause or gesture."
0,26f1c77e-814e-4609-ad67-12447d1627e1,265.81921862659823,#C C Picks a cooking stick,Cooking,Object Transfer,Logistics/Setup step.
0,26f1c77e-814e-4609-ad67-12447d1627e1,267.07020862659823,#C C Turns the sausages with a cooking stick,Cooking,Essential Operation,Core task involving manipulation and interaction with cooking tools.
0,26f1c77e-814e-4609-ad67-12447d1627e1,273.0661886265982,#C C Picks a kettle,Cooking,Object Transfer,"Logistics step, picking up an object."
0,26f1c77e-814e-4609-ad67-12447d1627e1,275.1714886265982,#C C Puts the water on the kettle,Cooking,Object Transfer,Logistics step involving picking up and placing the kettle.
0,26f1c77e-814e-4609-ad67-12447d1627e1,278.23838862659824,#C C Turns off the tap,Cooking,Essential Operation,"Core task involving manipulation, high hand activity."
0,26f1c77e-814e-4609-ad67-12447d1627e1,281.1548886265982,#C C Places the kettle on kettle stand,Cooking,Object Transfer,Logistics step involving picking up and placing an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,282.1781886265982,#C C Moves around the kitchen,Cooking,Locomotion,"Body moving through space, likely involves walking or moving around the kitchen."
0,26f1c77e-814e-4609-ad67-12447d1627e1,282.7025463929688,#C C Walks around the kitchen,Cooking,Locomotion,"Body moving through space, indicative of walking."
0,26f1c77e-814e-4609-ad67-12447d1627e1,301.5181063929688,#C C Picks a mug,Cooking,Object Transfer,"Logistics/Setup step, picking up an object."
0,26f1c77e-814e-4609-ad67-12447d1627e1,302.6230563929688,#C C Removes the lid of a mug,Cooking,Object Transfer,Logistics step involving the removal of an object (lid).
0,26f1c77e-814e-4609-ad67-12447d1627e1,304.3658863929688,#C C Moves a towel,Cooking,Object Transfer,Logistics action involving moving an object (towel).
0,26f1c77e-814e-4609-ad67-12447d1627e1,318.7906763929688,#C C Picks a wooden spoon,Cooking,Object Transfer,"Logistics step, picking up an object."
0,26f1c77e-814e-4609-ad67-12447d1627e1,320.8382563929688,#C C Stares at the wooden spoon,Cooking,Stationary,"Low body/hand motion, focused gaze."
0,26f1c77e-814e-4609-ad67-12447d1627e1,323.1199963929688,#C C Returns back the wooden spoon,Cooking,Object Transfer,Logistics/Setup step (putting back an object).
0,26f1c77e-814e-4609-ad67-12447d1627e1,326.9241863929688,#C C Picks spoon,Cooking,Object Transfer,Logistics action involving picking up an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,328.1141063929688,#C C Removes the stuck coffee from the bottom of the mug,Cooking,Essential Operation,"[CtxFixed] The action of removing stuck coffee from the bottom of the mug is a necessary step in the process of using the mug, which falls under the category of Essential Operation."
0,26f1c77e-814e-4609-ad67-12447d1627e1,333.5314863929688,#C C Pours the coffee in the kettle,Cooking,Object Transfer,"Logistics action involving pouring, which is a short burst of hand activity."
0,26f1c77e-814e-4609-ad67-12447d1627e1,346.4338863929688,#C C Washes the spoon,Cooking,Essential Operation,Core manual task involving high hand activity.
0,26f1c77e-814e-4609-ad67-12447d1627e1,349.8765363929688,#C C Places the mug on the table,Cooking,Object Transfer,Logistics/Setup step involving placing an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,351.6114763929688,#C C Picks a box,Cooking,Object Transfer,Logistics action involving picking up an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,354.5166363929688,#C C Picks a packet of coffee,Cooking,Object Transfer,Logistics step involving picking up an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,359.8439863929688,#C C Pours the coffee in the mug,Cooking,Object Transfer,"The action involves pouring, which is a logistics step involving the transfer of an object (coffee) from one container to another (mug)."
0,26f1c77e-814e-4609-ad67-12447d1627e1,372.3509263929688,#C C Places down a packet of mug,Cooking,Object Transfer,"Placing down an object, logistics step."
0,26f1c77e-814e-4609-ad67-12447d1627e1,376.4649063929688,#C C Picks a lid of the mug,Cooking,Object Transfer,Logistics step involving picking up an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,378.5362463929688,#C C Places the lid of a mug on the table,Cooking,Object Transfer,"Logistics step, placing an object."
0,26f1c77e-814e-4609-ad67-12447d1627e1,379.1418063929688,#C C Looks around the kitchen,Cooking,Search,"Head movement (visual search), hands mostly still."
0,26f1c77e-814e-4609-ad67-12447d1627e1,381.6814363929688,#C C Turns the sausages with cooking stick,Cooking,Essential Operation,"Core task involving manipulation with hands, high hand activity."
0,26f1c77e-814e-4609-ad67-12447d1627e1,402.0606763929688,#C C Places down the cooking stick,Cooking,Object Transfer,Logistics step involving placing down an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,402.5875863929688,#C C Walks around the kitchen,Cooking,Locomotion,"Body moving through space, indicative of walking."
0,26f1c77e-814e-4609-ad67-12447d1627e1,404.9710863929688,#C C Opens the fridge,Cooking,Object Transfer,Logistics step involving opening a drawer or container.
0,26f1c77e-814e-4609-ad67-12447d1627e1,407.2616163929688,#C C Pulls the fridge drawers,Cooking,Object Transfer,Logistics involving the manipulation of drawers.
0,26f1c77e-814e-4609-ad67-12447d1627e1,411.4236963929688,#C C Picks the meat package,Cooking,Object Transfer,"Logistics step, picking up an object."
0,26f1c77e-814e-4609-ad67-12447d1627e1,414.0731663929688,#C C Push the drawer fridge,Cooking,Object Transfer,"Logistics action involving moving a drawer, short bursts of hand acceleration."
0,26f1c77e-814e-4609-ad67-12447d1627e1,418.5191963929688,#C C Places the meat package on the chopping board,Cooking,Object Transfer,Logistics step involving the placement of an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,421.0346163929688,#C C Closes the fridge,Cooking,Object Transfer,Logistics action involving closing a drawer or container.
0,26f1c77e-814e-4609-ad67-12447d1627e1,424.5160463929688,#C C Opens the kitchen cabinet,Cooking,Object Transfer,Logistics/Setup step involving opening a cabinet.
0,26f1c77e-814e-4609-ad67-12447d1627e1,437.8577563929688,#C C Picks a can of beans,Cooking,Object Transfer,Logistics step involving picking up an object.
0,26f1c77e-814e-4609-ad67-12447d1627e1,439.5146863929688,#C C Takes the can of beans,Cooking,Object Transfer,"Logistics/Setup step, picking up an object."
0,26f1c77e-814e-4609-ad67-12447d1627e1,441.9804563929688,#C C Turns on the lights,Cooking,Stationary,"Low body/hand motion, primarily an action involving a switch or button."
0,26f1c77e-814e-4609-ad67-12447d1627e1,444.1116663929688,#C C Takes a can of beans,Cooking,Object Transfer,Logistics/Setup step (taking an object).
