batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,808c2a0c-9010-4be5-88b1-d697b417848d,622.1869458298178,#O man X moves poker chip,Playing Instrument,Object Transfer,"Logistics of moving an object (poker chip), short bursts of hand acceleration."
0,808c2a0c-9010-4be5-88b1-d697b417848d,631.6575558298177,#O man X moves poker chip,Playing Instrument,Object Transfer,"Moving an object (poker chip), short burst of hand activity."
0,808c2a0c-9010-4be5-88b1-d697b417848d,636.4843458298178,#C C takes cards,Playing Instrument,Object Transfer,Logistics/Setup step (taking cards).
0,808c2a0c-9010-4be5-88b1-d697b417848d,637.7720758298178,#C C shuffles cards,Playing Instrument,Stationary,"Shuffling cards is a relatively low-energy, stationary activity."
0,808c2a0c-9010-4be5-88b1-d697b417848d,644.9386158298178,#C C faces card to man X,Playing Instrument,Stationary,"The action described does not involve any significant movement or activity, suggesting a stationary position."
0,808c2a0c-9010-4be5-88b1-d697b417848d,649.6590158298178,#C C places cards on the table,Playing Instrument,Object Transfer,"Logistics step involving placing cards, short bursts of hand acceleration."
0,808c2a0c-9010-4be5-88b1-d697b417848d,651.6428758298177,#C C takes dice,Playing Instrument,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,808c2a0c-9010-4be5-88b1-d697b417848d,653.7092458298177,#C C throws dice on the table,Playing Instrument,Object Transfer,"[CtxFixed] The action of throwing the dice onto the table can be considered a form of object transfer, as it involves moving the dice from one location to another (from C's hand to the table)."
0,808c2a0c-9010-4be5-88b1-d697b417848d,655.6061958298178,#C C moves poker chip,Playing Instrument,Object Transfer,Logistics step involving picking up or moving an object.
0,808c2a0c-9010-4be5-88b1-d697b417848d,658.6619358298178,#O man X takes dice,Playing Instrument,Object Transfer,Logistics/Setup step (taking an object).
0,808c2a0c-9010-4be5-88b1-d697b417848d,659.5722358298178,#O man X tosses the dice,Playing Instrument,Object Transfer,"The action involves picking up and throwing an object, which is a logistics step."
0,808c2a0c-9010-4be5-88b1-d697b417848d,666.0111258298177,#O man X moves poker chip,Playing Instrument,Object Transfer,Logistics step involving picking up or moving an object.
0,808c2a0c-9010-4be5-88b1-d697b417848d,676.9241158298178,#C C takes cards,Playing Instrument,Object Transfer,Logistics step involving picking up or putting down objects.
0,808c2a0c-9010-4be5-88b1-d697b417848d,678.4346958298178,#C C shuffles cards,Playing Instrument,Stationary,Shuffling cards is a relatively stationary activity where the body remains in one place.
0,808c2a0c-9010-4be5-88b1-d697b417848d,685.6812858298179,#C C faces card to man X,Playing Instrument,Stationary,The action description suggests a stationary interaction or communication without significant body or hand movement.
0,808c2a0c-9010-4be5-88b1-d697b417848d,688.1075358298178,#C C places cards on the table,Playing Instrument,Object Transfer,"Logistics step, placing objects."
0,808c2a0c-9010-4be5-88b1-d697b417848d,689.9166758298178,#C C takes dice,Playing Instrument,Object Transfer,Logistics step involving picking up or moving an object.
0,808c2a0c-9010-4be5-88b1-d697b417848d,691.4326458298178,#C C tosses the dice,Playing Instrument,Object Transfer,"The action involves picking up and throwing an object, which is a logistics step."
0,808c2a0c-9010-4be5-88b1-d697b417848d,708.3911758298178,#C C moves poker chip,Playing Instrument,Object Transfer,"Logistics step, moving an object (poker chip)."
0,808c2a0c-9010-4be5-88b1-d697b417848d,712.0460658298177,#O man X faces card to C,Playing Instrument,Stationary,"The action described does not involve significant movement, suggesting a stationary or low-energy activity."
0,808c2a0c-9010-4be5-88b1-d697b417848d,713.9494458298178,#C C writes writes on a paper,Playing Instrument,Stationary,Writing involves fine motor skills but is generally a low-energy activity with minimal body movement.
0,808c2a0c-9010-4be5-88b1-d697b417848d,724.6216258298177,#O man X moves poker chip,Playing Instrument,Object Transfer,"The action involves moving an object (poker chip), which is a logistics step."
0,808c2a0c-9010-4be5-88b1-d697b417848d,732.1012358298178,#C C writes writes on a paper,Playing Instrument,Stationary,Writing involves minimal body movement and is generally a stationary activity.
0,808c2a0c-9010-4be5-88b1-d697b417848d,743.9165358298178,#C C tosses the dice,Playing Instrument,Object Transfer,"Action involves picking up and releasing the dice, a logistics step."
0,808c2a0c-9010-4be5-88b1-d697b417848d,747.4809158298178,#C C moves poker chip,Playing Instrument,Object Transfer,"The action involves moving an object (poker chip), which is a logistics step."
0,808c2a0c-9010-4be5-88b1-d697b417848d,754.9255058298178,#O man X tosses the dice,Playing Instrument,Object Transfer,"The action involves picking up and throwing an object, which is a logistics step."
0,808c2a0c-9010-4be5-88b1-d697b417848d,758.2887858298178,#O man X moves poker chip,Playing Instrument,Object Transfer,Logistics of moving an object (poker chip).
0,808c2a0c-9010-4be5-88b1-d697b417848d,769.2743258298178,#C C shuffles cards,Playing Instrument,Stationary,"Shuffling cards is a manual task but is often performed while standing or sitting in one place, indicating low body motion."
0,808c2a0c-9010-4be5-88b1-d697b417848d,775.6125958298178,#C C faces card to man X,Playing Instrument,Stationary,"The action described does not involve any significant movement, suggesting a stationary or low-energy state."
0,808c2a0c-9010-4be5-88b1-d697b417848d,777.5132658298178,#C C places cards on the table,Playing Instrument,Object Transfer,"Logistics step of placing cards, short bursts of hand activity."
0,808c2a0c-9010-4be5-88b1-d697b417848d,779.1214758298178,#C C tosses the dice,Playing Instrument,Object Transfer,Logistics action involving moving an object (tossing the dice).
0,808c2a0c-9010-4be5-88b1-d697b417848d,784.3366258298178,#C C moves poker chip,Playing Instrument,Object Transfer,Logistics step involving picking up or moving an object.
0,808c2a0c-9010-4be5-88b1-d697b417848d,796.8679858298178,#O man X shuffles cards,Playing Instrument,Stationary,"The action of shuffling cards is more about a manual task rather than locomotion or object transfer, and it does not involve significant body movement."
0,808c2a0c-9010-4be5-88b1-d697b417848d,811.1145858298178,#C C takes cards from the table,Playing Instrument,Object Transfer,Logistics step involving picking up and transferring objects.
0,808c2a0c-9010-4be5-88b1-d697b417848d,813.8936858298177,#C C shuffles cards,Playing Instrument,Stationary,Shuffling cards is a relatively low-energy activity that involves minimal body movement.
0,808c2a0c-9010-4be5-88b1-d697b417848d,814.8449858298178,#C C lifts card,Playing Instrument,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,808c2a0c-9010-4be5-88b1-d697b417848d,815.5812958298178,#C C places card on the table,Playing Instrument,Object Transfer,Logistics action of placing an object.
0,808c2a0c-9010-4be5-88b1-d697b417848d,816.6923158298177,#C C lifts card,Playing Instrument,Object Transfer,Logistics step (lifting an object).
0,808c2a0c-9010-4be5-88b1-d697b417848d,816.9841658298178,#C C places card on the table,Playing Instrument,Object Transfer,"Placing an object, involves picking up and putting down the card."
0,808c2a0c-9010-4be5-88b1-d697b417848d,817.6958758298179,#C C lifts card,Playing Instrument,Object Transfer,"The action involves picking up an object (lifting a card), which is a logistics step."
0,808c2a0c-9010-4be5-88b1-d697b417848d,818.1548158298178,#C C drops card,Playing Instrument,Object Transfer,"[CtxFixed] The action of dropping the card is a deliberate placement onto a surface, which fits the criteria for Object Transfer."
0,808c2a0c-9010-4be5-88b1-d697b417848d,820.5857858298177,#C C operates a phone,Playing Instrument,Stationary,"Operating a phone typically involves low body and hand motion, with the hand activity being relatively stationary."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,0.3160286,#C C moves in the room,Cleaning,Locomotion,"Movement through space, likely involves walking or moving around the room."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,1.6782686,#C C scrubs the carpet with the cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,38.9828786,#C C turns the cloth,Cleaning,Essential Operation,"Core task involving manipulation, likely high hand activity."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,39.4431386,#C C scrubs the carpet with the cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,46.4883686,#C C moves in the room,Cleaning,Locomotion,"Movement through space, likely involves walking or moving around the room."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,47.4071486,#C C scrubs the carpet with the cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,57.6844686,#C C holds the cloth with the right hand,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,58.3474786,#C C scrubs the carpet with the cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,84.8915186,#C C drags the hand on the carpet,Cleaning,Essential Operation,"Core cleaning task, high hand activity."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,86.30992859999999,#C C moves in the room,Cleaning,Locomotion,Body moving through space (walking/moving).
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,88.1092386,#C C scrubs the carpet with the cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,96.3484786,#C C moves in the room,Cleaning,Locomotion,Body moving through space.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,99.9075586,#C C holds the bed,Cleaning,Stationary,"Low body/hand motion, holding an object in place."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,101.3550286,#C C scrubs the carpet with the cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,116.5184886,#C C moves in the room,Cleaning,Locomotion,"Movement through space, likely involves walking or moving around the room."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,117.8505586,#C C scrubs the carpet with the cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,121.0117186,#C C moves in the room,Cleaning,Locomotion,"Movement through space, likely involves walking or moving around the room."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,123.2867386,#C C moves the object on the floor,Cleaning,Object Transfer,"Moving an object from one place to another, involves picking up and placing down."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,124.4697786,#C C scrubs the carpet with the cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,158.9001486,#C C scrubs the carpet with the hand,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,161.64339859999998,#C C moves in the room,Cleaning,Locomotion,"Body moving through space, likely involves walking or moving around the room."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,164.4219986,#C C scrubs the carpet with the cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,169.31253859999998,#C C moves in the room,Cleaning,Locomotion,Body moving through space.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,175.3869686,#C C scrubs the carpet with the cloth,Cleaning,Essential Operation,"Core manual task, high hand activity."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,202.2196886,#C C holds the cloth,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,204.3344986,#C C scrubs the carpet with the cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,226.7278586,#C C stands in the room,Cleaning,Stationary,"Low body/hand motion, indicating a stationary state."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,228.4075486,#C C walks in the room,Cleaning,Locomotion,Body moving through space.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,230.5007086,#C C opens the door,Cleaning,Object Transfer,Action involves interacting with an object (opening a door).
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,232.3169986,#C C walks in the room,Cleaning,Locomotion,"Movement through space, indicative of walking."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,235.0362186,#C C opens the door,Cleaning,Object Transfer,Opening a door involves a specific action to manipulate an object (the door).
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,238.1024086,#C C places the cloth in the sink,Cleaning,Object Transfer,Logistics step involving the placement of an object.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,238.6715086,#C C opens the tap,Cleaning,Object Transfer,"Opening an object (tap), which is a logistics step."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,239.5926686,#C C picks the cloth,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,239.8439486,#C C washes the hand,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,240.8343086,#C C washes the cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,254.5708486,#C C switches on the light,Cleaning,Stationary,"Low body/hand motion, possibly minimal hand activity."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,259.0060386,#C C squeezes the cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,262.9097186,#C C closes the tap,Cleaning,Essential Operation,Closing the tap is a core manual task involving hand movement.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,263.6511886,#C C walks in the restroom,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,267.3422686,#C C cleans the bathroom countertop,Cleaning,Essential Operation,"Core manual task involving cleaning, high hand activity."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,267.59752860000003,#C C picks the brush,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,277.6646486,#C C places the brush on the bathroom countertop,Cleaning,Object Transfer,Logistics step of placing an object.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,278.4384286,#C C moves the soap on the bathroom countertop,Cleaning,Object Transfer,Logistics step involving moving an object.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,279.4811886,#C C moves the soap dish on the bathroom countertop,Cleaning,Object Transfer,Logistics step involving moving an object.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,280.5897986,#C C cleans the bathroom countertop,Cleaning,Essential Operation,"Core task involving manual cleaning activity, high hand acceleration."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,291.6802598207032,#C C picks the soap dish,Cleaning,Object Transfer,Logistics action involving picking up an object.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,296.55147982070315,#C C picks the soap case,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,295.6631198207032,#C C places the soap dish on the bathroom countertop,Cleaning,Object Transfer,"Logistics step, placing an object."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,300.8522698207032,#C C places the soap case on the bathroom countertop,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,303.0668398207032,#C C moves the soap dish on the bathroom countertop,Cleaning,Object Transfer,Logistics step involving moving an object.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,308.9718398207032,#C C walks in the restroom,Cleaning,Locomotion,Movement through space (walking).
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,311.3610598207032,#C C places the cloth in the sink,Cleaning,Object Transfer,"Logistics/Setup step, placing an object."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,312.1080998207032,#C C opens the tap,Cleaning,Object Transfer,Opening the tap is a logistics step involving a short burst of hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,313.6441198207032,#C C removes the dirt from the sink,Cleaning,Essential Operation,Core task involving manual effort and focused hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,315.8608898207032,#C C holds the cloth,Cleaning,Stationary,"Low body/hand motion, holding the cloth without movement."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,316.6619198207032,#C C washes the cloth,Cleaning,Essential Operation,Core manual task involving hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,326.1437398207032,#C C closes the tap,Cleaning,Essential Operation,Core task involving hand movement to complete the action.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,326.6259898207032,#C C places the cloth on the sink,Cleaning,Object Transfer,"Logistics step, placing an object."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,327.0946498207032,#C C shakes the water off the hand,Cleaning,Essential Operation,"[CtxFixed] Shaking the water off the hand is a common action to remove excess water after washing, which is considered an essential operation for hygiene."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,327.96045982070314,#C C walks in the washroom,Cleaning,Locomotion,Body moving through space (walking).
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,329.1324898207032,#C C unwinds the tissue,Cleaning,Essential Operation,"Core manual task involving unwinding, high hand activity."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,330.3488598207032,#C C cuts the tissue,Cleaning,Essential Operation,"Core task, high hand activity."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,330.8380098207032,#C C walks in the washroom,Cleaning,Locomotion,Body moving through space (walking).
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,332.3794098207032,#C C wipes the sink with the tissue,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,336.73755982070315,#C C walks in the washroom,Cleaning,Locomotion,Body moving through space (walking).
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,338.00183982070314,#C C walks in the bathroom,Cleaning,Locomotion,Body moving through space (walking).
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,339.80145982070314,#C C wipes the bathroom countertop with the tissue,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,352.18649982070315,#C C picks the soap case,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,352.18649982070315,#C C drags the soap dish on the bathroom countertop `,Cleaning,Locomotion,"Body moving through space with the soap dish, high body acceleration."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,363.2256198207032,#C C places the soap case on the bathroom countertop,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,362.1022898207032,#C C looks at the soap case,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,364.1087898207032,#C C walks in the restroom,Cleaning,Locomotion,Movement through space.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,367.1098498207032,#C C opens the dustbin,Cleaning,Object Transfer,Logistics step involving the manipulation of an object (opening the dustbin).
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,367.4642498207032,#C C throws the tissue in the dustbin,Cleaning,Object Transfer,The action involves picking up and disposing of an object.
0,0d825fa6-51fc-41d7-b179-db3b3a0b148f,368.1010598207032,#C C stands in the washroom,Cleaning,Stationary,"Low body/hand motion, indicative of standing idle."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,0.0,#C C looks at the car,Cleaning,Search,"Head movement (visual inspection), hands mostly still."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,0.67152,#C C drops the right hand,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the hand can be considered a deliberate placement of the hand onto the surface or into a position, which fits the 'Object Transfer' category."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,1.34526,#C C walks around,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,4.19458,#C C looks at the car,Cleaning,Search,"Head movement (visual inspection), hands mostly still."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,5.95318,#C C walks around,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,7.3204,#C C lifts the right hand,Cleaning,Stationary,"Minimal body motion, likely just a gesture or minor hand movement."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,7.80016,#C C walks around,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,8.9595,#C C moves the right hand,Cleaning,Stationary,"Low body/hand motion, could imply minor hand movement but not enough to classify under other categories."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,9.80703,#C C pulls a hose pipe the pressure washer,Cleaning,Locomotion,"Movement of the body through space, likely involves dragging or pulling an object which would cause significant body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,12.16977,#C C holds the car mat with the left hand,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,12.57768,#C C pulls a hose pipe the pressure washer,Cleaning,Locomotion,"Body movement through space, likely involves pulling an object which implies high body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,14.10758,#C C lifts the mat,Cleaning,Object Transfer,Logistics step of picking up an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,16.13105,#C C places the car mat on a wall,Cleaning,Object Transfer,Logistics step involving placing an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,16.43431,#C C moves the left hand,Cleaning,Stationary,"Low body/hand motion, could be idle or minor gesture."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,17.08003,#C C picks a car mat,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,17.4878,#C C lifts the car mat,Cleaning,Object Transfer,Logistics action involving picking up an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,18.57493,#C C shakes the car mat,Cleaning,Essential Operation,Core task involving active hand movement.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,22.68501,#C C places the car mat on a wall,Cleaning,Object Transfer,Logistics step involving placing an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,23.7323,#C C pulls backs the left hand,Cleaning,Stationary,Pulling back a hand is a minor movement that does not involve significant body motion.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,24.28366,#C C pulls back the hose pipe the pressure washer,Cleaning,Locomotion,"Body movement involving pulling the hose pipe, indicating high body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,28.62983,#C C pulls a cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,31.55604,#C C looks around,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,33.53929,#C C pulls a cloth,Cleaning,Essential Operation,"Core task involving manual operation, likely with high hand acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,34.99399,#C C lifts a bucket,Cleaning,Locomotion,"Body moving through space to lift an object, high body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,36.30585,#C C moves the left hand,Cleaning,Stationary,"Low body/hand motion, could imply a stationary action."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,36.96911,#C C pulls a hose pipe the pressure washer,Cleaning,Locomotion,"Body moving through space to pull the hose, involves high body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,39.57542,#C C transfers the hose pipe to the left hand,Cleaning,Object Transfer,Logistics step involving the movement of an object (hose pipe).
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,39.95069,#C C moves the right hand,Cleaning,Stationary,"Low body/hand motion, could be minor hand movement without significant activity."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,40.34204,#C C scratches the right leg with the left hand,Cleaning,Stationary,"Low body/hand motion, indicative of a stationary action."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,48.9427,#C C looks at the leg,Cleaning,Search,"Head movement (visual inspection), hands mostly still."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,50.50376,#C C transfers the hose pipe to the right hand,Cleaning,Object Transfer,Logistics of moving an object from one hand to another.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,51.10362,#C C pulls the hose pipe the pressure washer,Cleaning,Locomotion,Movement of the body through space with an object (hose pipe). High body acceleration expected.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,58.17565,#C C drops the hope pipe of the pressure washer,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the hose pipe onto the pressure washer can be considered a deliberate placement, which fits the criteria for 'Object Transfer'."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,58.93091,#C C looks at the hose pipe of the pressure washer,Cleaning,Search,"Head movement (visual inspection), hands mostly still."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,60.60975,#C C lifts the hose pipe of the pressure washer,Cleaning,Locomotion,Body moving through space to lift the hose pipe.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,61.57805,#C C makes a step,Cleaning,Locomotion,"Movement through space, involves body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,62.91391,# C C washes the car with a pressure washer,Cleaning,Essential Operation,Core manual task involving high hand activity and focused action.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,70.66429,#C C pours water on the left hand from the pressure washer,Cleaning,Essential Operation,Core task involving manual operation with high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,71.39931,# C C washes the car with a pressure washer,Cleaning,Essential Operation,Core task involving high hand activity with the pressure washer.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,92.08994,#C C closes the pressure washer,Cleaning,Stationary,Closing an object is a brief action that doesn't involve significant motion.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,92.67418,#C C pulls the hose pipe of the pressure washer,Cleaning,Locomotion,"Body moving through space, likely involves pulling and moving the hose, which causes significant body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,93.61703,# C C washes the car with a pressure washer,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,187.73919,#C C pours water on the left hand from the pressure washer,Cleaning,Essential Operation,Core task involving active hand movement.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,188.72263,#C C moves the left hand,Cleaning,Stationary,"Low body/hand motion, could imply idle or minor hand movement."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,189.39415,#C C pulls the hose pipe of the pressure washer,Cleaning,Locomotion,"Body moving through space to pull the hose, likely involves significant whole-body movement."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,190.00243,#C C walks around the compound,Cleaning,Locomotion,"Body moving through space, involves walking."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,204.10131,#C C moves both hands,Cleaning,Stationary,"Low body/hand motion, could imply idle or talking."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,205.03725,#C C looks around,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,205.94969,#C C picks a towel,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,206.63655,#C C lifts the towel,Cleaning,Essential Operation,Core task involving significant hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,207.16184,#C C picks a bottle,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,207.67311,#C C places the bottle down,Cleaning,Object Transfer,Logistics step involving placing an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,208.00759,#C C pulls a paper,Cleaning,Essential Operation,"Core task involving manual manipulation, likely with high hand acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,209.28691,#C C lifts the papers,Cleaning,Object Transfer,Logistics step involving picking up objects.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,211.59783,#C C moves the right hand,Cleaning,Stationary,"Low body/hand motion, could be minor movement without significant activity."
