batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,f32bac4e-edf5-4864-87cf-b386330b017f,504.6603886458333,#C C washes the cup,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,512.7549186458333,#C C drops the cup,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the cup is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,513.3658686458333,#C C rinses the scouring pad,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,518.8125386458333,#C C closes the tap,Cleaning,Essential Operation,Core task involving manual operation with the hands.
0,f32bac4e-edf5-4864-87cf-b386330b017f,520.0290386458333,#C C wrings the scouring pad,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,521.3684586458334,#C C drops the scouring pad,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the scouring pad is a deliberate placement onto a surface, which fits the criteria for 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,521.9601786458334,#C C picks a kettle,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,522.7205386458334,#C C moves the kettle,Cleaning,Locomotion,"Movement of an object through space, likely involves body motion."
0,f32bac4e-edf5-4864-87cf-b386330b017f,523.4673186458333,#C C picks a glass,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,523.8975786458334,#C C drops the glass,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the glass is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,524.6272186458333,#C C picks a sieve,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,526.0532586458334,#C C picks a lid,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,527.4445986458334,#C C drops the lid,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the lid is a deliberate placement onto a surface, which fits the criteria for 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,529.5910986458333,#C C pours the tea leaves in a bin,Cleaning,Essential Operation,Core task involving manual action with the hands.
0,f32bac4e-edf5-4864-87cf-b386330b017f,532.7586286458334,#C C drops the sieve and a can in a sink,Cleaning,Object Transfer,Refined via regex fallback
0,f32bac4e-edf5-4864-87cf-b386330b017f,533.8358686458333,#C C picks a lid,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,535.5115686458333,#C C closes the bin with the lid,Cleaning,Object Transfer,Logistics action involving closing an object (the bin).
0,f32bac4e-edf5-4864-87cf-b386330b017f,538.5946686458333,#C C walks in a room,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,f32bac4e-edf5-4864-87cf-b386330b017f,539.9706386458333,#C C opens a kitchen cabinet,Cleaning,Object Transfer,Logistics step involving opening a cabinet.
0,f32bac4e-edf5-4864-87cf-b386330b017f,539.0284686458333,#C C picks a bowl,Cleaning,Object Transfer,Logistics/Setup step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,542.1200586458333,#C C drops the bowl in a kitchen cabinet,Cleaning,Object Transfer,"[CtxFixed] The action involves moving the bowl into a specific location (the kitchen cabinet), which suggests a deliberate placement rather than a mistake."
0,f32bac4e-edf5-4864-87cf-b386330b017f,545.8330886458333,#C C picks a scouring pad,Cleaning,Object Transfer,Logistics action involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,546.4995186458334,#C C opens a tap,Cleaning,Object Transfer,Opening a tap is a logistics step involving the interaction with an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,550.6241276136719,#C C picks liquid soap,Cleaning,Object Transfer,"Logistics step, picking up an item."
0,f32bac4e-edf5-4864-87cf-b386330b017f,551.519097613672,#C C places soap on the cleaning cloth,Cleaning,Object Transfer,Logistics step involving picking up and placing the soap.
0,f32bac4e-edf5-4864-87cf-b386330b017f,553.1820876136719,#C C places the liquid soap in the rack,Cleaning,Object Transfer,"Logistics step, placing an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,553.892657613672,#C C picks #unsure,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,555.0106076136719,#C C washes #unsure,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,558.197517613672,#C C places #unsure in the kitchen rack,Cleaning,Object Transfer,"Logistics step, placing an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,559.277757613672,#C C picks #unsure,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,559.8061476136719,#C C washes #unsure,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,568.231057613672,#C C places #unsure in the kitchen rack,Cleaning,Object Transfer,Logistics step of placing an item.
0,f32bac4e-edf5-4864-87cf-b386330b017f,570.6382776136719,#C C picks a glass,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,571.1505276136719,#C C washes the glass,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,576.2700776136719,#C C rinses the glass,Cleaning,Essential Operation,Core manual task involving hand movement.
0,f32bac4e-edf5-4864-87cf-b386330b017f,579.5162976136719,#C C places the glass on the sink,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,581.2599876136719,#C C picks a kettle,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,582.212057613672,#C C opens the lid,Cleaning,Object Transfer,Logistics step involving opening an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,582.987227613672,#C C rinses the kettle,Cleaning,Essential Operation,Core manual task involving hand movement.
0,f32bac4e-edf5-4864-87cf-b386330b017f,584.3148276136719,#C C washes the kettle,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,598.3946176136719,#C C picks a kettle lid,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,599.3893576136719,#C C places the kettle in the kitchen rack,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,602.9720276136719,#C C washes the kettle lid,Cleaning,Essential Operation,Core task involving manual activity with high hand acceleration.
0,f32bac4e-edf5-4864-87cf-b386330b017f,605.203007613672,#C C places the lid on the sink,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,606.1745376136719,#C C moves #unsure in the sink,Cleaning,Stationary,[CtxFixed] The action described as 'C moves unsure in the sink' does not clearly indicate a specific movement or action that fits into the other categories. It could be interpreted as C pausing or remaining stationary while considering what to do next with the items in the sink.
0,f32bac4e-edf5-4864-87cf-b386330b017f,606.8533276136719,#C C squeezes water from the cleaning cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,609.243657613672,#C C rinses the cleaning cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,613.377667613672,#C C washes the cleaning cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,616.0891976136719,#C C closes the water tap,Cleaning,Object Transfer,"Logistics action involving a tap, short burst of hand activity."
0,f32bac4e-edf5-4864-87cf-b386330b017f,616.6644376136719,#C C squeezes water from the cleaning cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,619.719167613672,#C C unfolds the cleaning cloth,Cleaning,Essential Operation,Core task involving manual operation with hands.
0,f32bac4e-edf5-4864-87cf-b386330b017f,620.9580376136719,#C C places the cleaning cloth on the tap,Cleaning,Object Transfer,Logistics action of placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,622.3663476136719,#C C looks around the kitchen,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,f32bac4e-edf5-4864-87cf-b386330b017f,622.974397613672,#C C opens the kitchen cabinet,Cleaning,Object Transfer,Logistics action involving opening a cabinet.
0,f32bac4e-edf5-4864-87cf-b386330b017f,623.743177613672,#C C picks hand towel,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,624.7545376136719,#C C dries hands,Cleaning,Stationary,"Low body/hand motion, likely involves minimal movement."
0,f32bac4e-edf5-4864-87cf-b386330b017f,628.7878676136719,#C C picks a lid,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,630.5949476136719,#C C places the hand cloth on the cabinet,Cleaning,Object Transfer,Logistics action involving placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,631.2738576136719,#C C opens tap water,Cleaning,Object Transfer,Logistics action involving the manipulation of objects (opening the tap).
0,f32bac4e-edf5-4864-87cf-b386330b017f,632.1841476136719,#C C rinses the lid,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,642.463547613672,#C C closes the water tap,Cleaning,Object Transfer,Logistics action involving a short burst of hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,644.069547613672,#C C places the lid in the kitchen rack,Cleaning,Object Transfer,Logistics step involving placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,644.760827613672,#C C looks around the kitchen,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,f32bac4e-edf5-4864-87cf-b386330b017f,645.343357613672,#C C picks the hand cloth,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,646.525817613672,#C C dries hands,Cleaning,Stationary,"Low body/hand motion, likely idle or minimal movement."
0,f32bac4e-edf5-4864-87cf-b386330b017f,648.4467676136719,#C C dries the metal bowl,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,662.8194276136719,#C C places the metal bowl on the table,Cleaning,Object Transfer,Logistics step involving placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,663.9312876136719,#C C dries the glass tray,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,676.452597613672,#C C opens the kitchen cabinet,Cleaning,Object Transfer,Logistics step involving opening a cabinet.
0,f32bac4e-edf5-4864-87cf-b386330b017f,677.5557876136719,#C C bends down,Cleaning,Locomotion,"Body movement through space, specifically a change in posture involving bending down, which indicates a change in body orientation."
0,f32bac4e-edf5-4864-87cf-b386330b017f,679.862767613672,#C C picks bowls,Cleaning,Object Transfer,Logistics step involving picking up objects.
0,f32bac4e-edf5-4864-87cf-b386330b017f,681.198807613672,#C C places the bowls on the floor,Cleaning,Object Transfer,"Logistics step of placing objects, short burst of hand activity."
0,f32bac4e-edf5-4864-87cf-b386330b017f,684.826877613672,#C C holds bowls,Cleaning,Stationary,"Low body/hand motion, holding position."
0,f32bac4e-edf5-4864-87cf-b386330b017f,685.5456976136719,#C C picks a bowl,Cleaning,Object Transfer,Logistics action involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,686.3931876136719,#C C wipes the bowl,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,688.0846376136719,#C C places the bowl on others,Cleaning,Object Transfer,Logistics step involving picking up and placing down objects.
0,f32bac4e-edf5-4864-87cf-b386330b017f,688.869067613672,#C C picks bowls,Cleaning,Object Transfer,Logistics step involving picking up objects.
0,f32bac4e-edf5-4864-87cf-b386330b017f,689.6335876136719,#C C places the bowls on the floor,Cleaning,Object Transfer,Logistics step involving placing objects.
0,f32bac4e-edf5-4864-87cf-b386330b017f,691.6255376136719,#C C moves bowls,Cleaning,Object Transfer,Logistics step involving moving objects.
0,f32bac4e-edf5-4864-87cf-b386330b017f,693.9054676136719,#C C places the glass tray in the cabinet,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,695.2005476136719,#C C moves bowls,Cleaning,Object Transfer,"Logistics of moving objects, likely involves picking up and placing down bowls."
0,f32bac4e-edf5-4864-87cf-b386330b017f,695.7282076136719,#C C places the glass tray in the cabinet,Cleaning,Object Transfer,Logistics step involving the placement of an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,697.926217613672,#C C moves the bowls in the cabinet,Cleaning,Object Transfer,"Logistics of moving objects, likely involves picking up and placing bowls."
0,f32bac4e-edf5-4864-87cf-b386330b017f,702.6815076136719,#C C picks bowls,Cleaning,Object Transfer,Logistics step involving picking up objects.
0,f32bac4e-edf5-4864-87cf-b386330b017f,703.4530176136719,#C C places the bowls in the cabinet,Cleaning,Object Transfer,Logistics/Setup step involving placing objects.
0,f32bac4e-edf5-4864-87cf-b386330b017f,704.565707613672,#C C picks bowls,Cleaning,Object Transfer,Logistics step involving picking up objects.
0,f32bac4e-edf5-4864-87cf-b386330b017f,705.5011976136719,#C C places the bowls in the cabinet,Cleaning,Object Transfer,Logistics step involving the placement of objects.
0,f32bac4e-edf5-4864-87cf-b386330b017f,706.6590476136719,#C C stands up,Cleaning,Locomotion,"Body movement (standing up), involves high body acceleration."
0,f32bac4e-edf5-4864-87cf-b386330b017f,707.3548676136719,#C C closes the cabinet door,Cleaning,Object Transfer,"Closing an object, which is a logistics step."
0,f32bac4e-edf5-4864-87cf-b386330b017f,708.5791876136719,#C C picks #unsure,Cleaning,Object Transfer,Picking up an object involves logistics and a short burst of hand acceleration.
0,f32bac4e-edf5-4864-87cf-b386330b017f,709.8826076136719,#C C opens the cabinet door,Cleaning,Object Transfer,Logistics step involving opening a cabinet door.
0,f32bac4e-edf5-4864-87cf-b386330b017f,711.3021776136719,#C C places #unsure in the cabinet,Cleaning,Object Transfer,Logistics/Setup step involving placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,712.1252576136719,#C C closes the cabinet door,Cleaning,Object Transfer,Logistics step involving the interaction with a cabinet door.
0,f32bac4e-edf5-4864-87cf-b386330b017f,712.9962476136719,#C C looks around the kitchen,Cleaning,Search,"Visual search around the kitchen, head movement involved."
0,f32bac4e-edf5-4864-87cf-b386330b017f,713.501487613672,#C C picks a phone,Cleaning,Object Transfer,Logistics step of picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,714.7860176136719,#C C places the phone on a table,Cleaning,Object Transfer,Logistics step of placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,715.4664976136719,#C C looks around the kitchen,Cleaning,Search,Visual search involves head movement and monitoring.
0,f32bac4e-edf5-4864-87cf-b386330b017f,716.805577613672,#C C turns the metal bowl,Cleaning,Object Transfer,"Turning an object, which involves logistics and manipulation."
0,f32bac4e-edf5-4864-87cf-b386330b017f,718.140897613672,#C C picks #unsure,Cleaning,Object Transfer,Logistics step of picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,718.9646076136719,#C C looks around the table,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,f32bac4e-edf5-4864-87cf-b386330b017f,719.9088676136719,#C C holds #unsure,Cleaning,Stationary,"Low body/hand motion, holding indicates a pause."
0,f32bac4e-edf5-4864-87cf-b386330b017f,721.5613276136719,#C C walks around the house,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,f32bac4e-edf5-4864-87cf-b386330b017f,723.935937613672,#C C opens door,Cleaning,Object Transfer,Opening a door is a logistics step involving the manipulation of an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,724.9903176136719,#C C lights the room,Cleaning,Stationary,Lighting the room is likely a quick action with minimal body or hand movement.
0,f32bac4e-edf5-4864-87cf-b386330b017f,725.8061476136719,#C C walks around the room,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,f32bac4e-edf5-4864-87cf-b386330b017f,728.7177076136719,#C C opens the cabinet door,Cleaning,Object Transfer,Opening a cabinet door is a logistics step involving interaction with an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,729.5168276136719,#C C places #unsure on the plastic tin,Cleaning,Object Transfer,Logistics step involving placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,730.9718176136719,#C C bends down,Cleaning,Locomotion,"Body movement through space to change posture (bend down), involves body acceleration."
0,f32bac4e-edf5-4864-87cf-b386330b017f,731.459667613672,#C C moves dustbin,Cleaning,Locomotion,Body moving through space to move an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,732.759567613672,#C C stands up,Cleaning,Locomotion,"Body moving through space (standing up), high body acceleration."
0,f32bac4e-edf5-4864-87cf-b386330b017f,733.8452176136719,#C C moves the cabinet door,Cleaning,Object Transfer,Logistics action involving moving a cabinet door.
0,f32bac4e-edf5-4864-87cf-b386330b017f,734.794277613672,#C C moves #unsure on the table,Cleaning,Object Transfer,"[CtxFixed] The action describes moving an object (likely an item that was previously picked up or is being placed) onto the table, which fits the definition of Object Transfer."
0,f32bac4e-edf5-4864-87cf-b386330b017f,737.833347613672,#C C picks #unsure,Cleaning,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,f32bac4e-edf5-4864-87cf-b386330b017f,738.4120376136719,#C C places #unsure on the table,Cleaning,Object Transfer,Logistics step of placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,739.1127776136719,#C C opens the plastic tin,Cleaning,Object Transfer,Logistics step involving opening an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,740.7631276136719,#C C checks in the plastic tin,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,f32bac4e-edf5-4864-87cf-b386330b017f,742.541297613672,#C C checks #unsure,Cleaning,Stationary,"Low body/hand motion, likely involves head movement but no significant hand activity."
0,f32bac4e-edf5-4864-87cf-b386330b017f,744.675087613672,#C C closes the plastic tin,Cleaning,Object Transfer,Logistics step involving a closed action on an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,747.585027613672,#C C moves #unsure on the table,Cleaning,Object Transfer,"[CtxFixed] The action of moving an object (in this case, #unsure) onto the table suggests a deliberate placement, which fits the definition of Object Transfer."
0,f32bac4e-edf5-4864-87cf-b386330b017f,750.720077613672,#C C walks around the room,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,f32bac4e-edf5-4864-87cf-b386330b017f,752.621627613672,#C C opens door,Cleaning,Object Transfer,Opening a door is a logistics action involving the manipulation of an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,753.555797613672,#C C walks around the house,Cleaning,Locomotion,"Body moving through space, high body acceleration."
0,f32bac4e-edf5-4864-87cf-b386330b017f,758.090917613672,#C C picks adjustable stool,Cleaning,Object Transfer,Logistics step of picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,759.425987613672,#C C walks around the house,Cleaning,Locomotion,Body moving through space (walking).
0,f32bac4e-edf5-4864-87cf-b386330b017f,760.9696476136719,#C C opens the dustbin,Cleaning,Object Transfer,Logistics step involving the interaction with an object (opening a dustbin).
0,f32bac4e-edf5-4864-87cf-b386330b017f,761.410317613672,#C C throws #unsure in the dustbin,Cleaning,Object Transfer,Logistics step of placing an object in the bin.
0,f32bac4e-edf5-4864-87cf-b386330b017f,762.1217976136719,#C C walks around the house,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,f32bac4e-edf5-4864-87cf-b386330b017f,764.6234676136719,#C C opens door,Cleaning,Object Transfer,Logistics action involving opening a door.
0,f32bac4e-edf5-4864-87cf-b386330b017f,766.775547613672,#C C walks around the house,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,f32bac4e-edf5-4864-87cf-b386330b017f,769.8421076136719,#C C bends down,Cleaning,Locomotion,"Body movement through space, specifically a change in posture (bending down)."
0,f32bac4e-edf5-4864-87cf-b386330b017f,770.0895176136719,#C C places the adjustable stool on the floor,Cleaning,Object Transfer,Logistics action involving moving an object to a specific location.
0,f32bac4e-edf5-4864-87cf-b386330b017f,771.6501976136719,#C C ascend the adjustable stool,Cleaning,Locomotion,"Body moving through space (ascending), high body acceleration."
0,f32bac4e-edf5-4864-87cf-b386330b017f,772.3691876136719,#C C looks around the cabinet,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,f32bac4e-edf5-4864-87cf-b386330b017f,772.692417613672,#C C picks #unsure,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,775.2036276136719,#C C looks around the cabinet,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,f32bac4e-edf5-4864-87cf-b386330b017f,776.071387613672,#C C places the #unsure on the plastic tin,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,777.526437613672,#C C moves spices in the cabinet,Cleaning,Object Transfer,Logistics step involving moving objects (spices) within a confined space.
0,f32bac4e-edf5-4864-87cf-b386330b017f,786.270867613672,#C C picks spices,Cleaning,Object Transfer,"Logistics step, picking up objects."
0,f32bac4e-edf5-4864-87cf-b386330b017f,787.7669276136719,#C C holds the spices,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,f32bac4e-edf5-4864-87cf-b386330b017f,788.490227613672,#C C picks #unsure,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,789.4895576136719,#C C places #unsure in the cabinet,Cleaning,Object Transfer,"Logistics step, placing an item."
0,f32bac4e-edf5-4864-87cf-b386330b017f,791.5369576136719,#C C places the sugar in the cabinet,Cleaning,Object Transfer,Logistics step involving picking up and putting down an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,793.2809776136719,#C C moves #unsure,Cleaning,Stationary,Uncertainty in movement suggests low energy activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,794.628737613672,#C C moves the sugar,Cleaning,Object Transfer,Logistics step involving moving an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,795.779767613672,#C C places #unsure in the cabinet,Cleaning,Object Transfer,"Logistics step, placing an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,797.4584076136719,#C C picks #unsure,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,798.4502976136719,#C C places #unsure in the cabinet,Cleaning,Object Transfer,"Placing an item, which involves logistics and setup."
0,f32bac4e-edf5-4864-87cf-b386330b017f,799.608657613672,#C C picks #unsure,Cleaning,Object Transfer,Picking up an object involves logistics and short bursts of hand acceleration.
0,f32bac4e-edf5-4864-87cf-b386330b017f,800.1751576136719,#C C places #unsure on the plastic tin,Cleaning,Object Transfer,"Logistics step, placing an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,800.902937613672,#C C moves the plastic tin,Cleaning,Locomotion,Body moving through space to move an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,802.3614376136719,#C C opens the plastic tin,Cleaning,Object Transfer,Logistics action involving opening a container.
0,f32bac4e-edf5-4864-87cf-b386330b017f,804.1438976136719,#C C picks #unsure,Cleaning,Object Transfer,Logistics step of picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,805.015627613672,#C C places #unsure in the plastic tin,Cleaning,Object Transfer,Logistics step involving placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,805.5768276136719,#C C picks #unsure,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,806.1645176136719,#C C places #unsure in the plastic tin,Cleaning,Object Transfer,Logistics step involving placing an item.
0,f32bac4e-edf5-4864-87cf-b386330b017f,807.596157613672,#C C places #unsure in the plastic tin,Cleaning,Object Transfer,"Logistics step, placing an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,808.6558276136719,#C C closes the plastic tin,Cleaning,Object Transfer,Logistics step involving the manipulation of an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,811.783277613672,#C C opens the plastic tin,Cleaning,Object Transfer,Logistics step involving opening an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,812.5655676136719,#C C turns #unsure,Cleaning,Stationary,"Indicates uncertainty or hesitation, low energy movement."
0,f32bac4e-edf5-4864-87cf-b386330b017f,816.9159676136719,#C C places #unsure on the table,Cleaning,Object Transfer,"Logistics step, placing an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,818.8509876136719,#C C places the plastic tin lid on the table,Cleaning,Object Transfer,Logistics step involving picking up and placing down an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,819.810837613672,#C C arranges #unsure in the plastic tin,Cleaning,Object Transfer,Logistics step involving arranging items.
0,f32bac4e-edf5-4864-87cf-b386330b017f,836.1331886458333,#C C picks the sealed pop decorating stand,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,837.6493286458333,#C C places the sealed pop decorating stand in the container,Cleaning,Object Transfer,Logistics step involving placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,839.8176086458333,#C C holds on the container lid,Cleaning,Stationary,"Low body/hand motion, holding an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,840.4966186458333,#C C picks the nylon paper,Cleaning,Object Transfer,Logistics action of picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,841.1111186458334,#C C places the nylon paper in the container,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,842.1916286458334,#C C closes the container with its lid,Cleaning,Object Transfer,Logistics step involving picking up and closing the lid.
0,f32bac4e-edf5-4864-87cf-b386330b017f,845.6601086458334,#C C picks the container,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,848.1960786458333,#C C places the container in the shelf,Cleaning,Object Transfer,Logistics step involving placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,849.5522686458334,#C C closes the cabinet,Cleaning,Object Transfer,Closing the cabinet is a logistics step involving the interaction with an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,851.8478886458333,#C C picks the folding stool,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,854.8572486458334,#C C opens the door,Cleaning,Object Transfer,"Action involves opening a door, which is a logistics step."
0,f32bac4e-edf5-4864-87cf-b386330b017f,857.5821086458333,#C C walks around the house,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,f32bac4e-edf5-4864-87cf-b386330b017f,859.9626786458333,#C C places the folding stool under the counter,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,861.7402486458333,#C C switches on the lights,Cleaning,Stationary,"Low body/hand motion, primarily a static action."
0,f32bac4e-edf5-4864-87cf-b386330b017f,864.2822586458333,#C C picks a saucer from the counter,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,865.4996486458333,#C C opens the tap,Cleaning,Object Transfer,Opening the tap is a logistics step involving a short burst of hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,866.0515486458333,#C C picks a piece of cloth from the tab,Cleaning,Object Transfer,Logistics/Setup step (picking up an object).
0,f32bac4e-edf5-4864-87cf-b386330b017f,867.0135586458333,#C C washes the saucer with the piece of cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
