batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1092.0008213333333,#C C picks the needle nose plier from the workbench with his left hand. #Unsure,Mechanical Repair,Object Transfer,Logistics action of picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1092.7438713333331,#C C holds the long nose plier with both hands.,Mechanical Repair,Stationary,"Low body/hand motion, holding an object."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1095.5698133333333,#C C picks a thin screwdriver from the workbench with his left hand.,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1097.8019233333334,#C C puts the thin screwdriver in a hole in a motorcycle.,Mechanical Repair,Object Transfer,"Logistics/Setup step, placing the screwdriver in a specific location."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1098.4799433333333,#C C drops the needle nose plier on the workbench with his right hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the needle nose plier onto the workbench is a deliberate placement, which fits the criteria for 'Object Transfer'."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1098.9431033333333,#C C touches the hole with his right hand.,Mechanical Repair,Search,"The action indicates a tactile search or inspection, with minimal hand motion but focused interaction."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1100.6042633333334,#C C drops the thin screwdriver on the workbench with his left hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action involves deliberately placing the thin screwdriver onto the workbench, which fits the definition of 'Object Transfer'."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1101.069793333333,#C C picks a bolt on the workbench with his right hand.,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1101.4451033333332,#C C picks a bolt on the workbench with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1103.6510733333334,#C C fixes both bolts in the bolt hole with both hands.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1112.4506133333334,#C C picks the long screwdriver with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1115.7721133333334,#C C adjusts the gear with his left hand.,Mechanical Repair,Essential Operation,"Core task involving fine manual adjustments, high hand activity."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1119.3736033333334,#C C screws the bolt hole with the long screwdriver.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1125.1430533333332,#C C drops the long screwdriver on the workbench.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the long screwdriver onto the workbench indicates a deliberate placement of the object, which fits the criteria for 'Object Transfer'."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1126.3648433333333,#C C picks a long bolt from the workbench with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1128.2874933333333,#C C passes the long bolt to his left hand.,Mechanical Repair,Object Transfer,Logistics step involving the transfer of an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1127.7260633333333,#C C fixes the long bolt in the bolt hole.,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1129.5514533333333,#C C picks the long screwdriver with his right hand.,Mechanical Repair,Object Transfer,Logistics step of picking up the screwdriver.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1132.4592333333333,#C C screws the bolt hole with the long bolt and the long screwdriver. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1134.1603633333334,#C C drops the long screwdriver.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the long screwdriver is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1136.585013333333,#C C picks a hammer from the workbench with his right hand.,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1139.1045133333332,#C C hammers the long bolt into the bolt hole with his right hand.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1141.0611733333333,#C C drops the hammer on the workbench.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the hammer onto the workbench can be considered a deliberate placement, which fits the 'Object Transfer' category."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1141.5831533333333,#C C adjusts the gear with his left hand.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1142.1368633333334,#C C holds the long bolt with his right hand.,Mechanical Repair,Stationary,"Low body/hand motion, holding an object."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1143.3362433333334,#C C fixes the gear handle in the gear hole with his left hand.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1149.1548633333334,#C C picks the hammer with his right hand.,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1150.543683333333,#C C hammers the long bolt.,Mechanical Repair,Essential Operation,Core task involving high hand activity and forceful motion.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1155.3405233333333,#C C holds the other end of the long bolt with his left hand.,Mechanical Repair,Stationary,Holding an object with minimal movement.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1156.2080633333333,#C C hammers the long bolt.,Mechanical Repair,Essential Operation,Core task involving high hand activity and force application.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1162.3589433333334,#C C picks a tissue from the workbench with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1162.6272733333333,#C C drops the hammer.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the hammer is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1163.3570433333334,#C C wipes the bolt with the tissue.,Mechanical Repair,Essential Operation,Core manual task involving hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1166.5859933333334,#C C picks the thin screwdriver from the workbench with his left hand.,Mechanical Repair,Object Transfer,"Logistics/Setup step, picking up an object."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1168.5548633333333,#C C screws a hole with the thin screwdriver with both hands. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1182.0388333333333,#C C drops the thin screwdriver on the workbench.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the thin screwdriver onto the workbench is a deliberate placement, which fits the criteria for 'Object Transfer'."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1182.1536133333334,#C C picks the long screwdriver from the workbench with his right hand.,Mechanical Repair,Object Transfer,Logistics/Setup step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1184.6304533333334,#C C screws a hole with the long screwdriver with both hands. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1189.6622633333334,#C C removes the gear handle with his left hand.,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1190.6545633333333,#C C fixes the gear handle in a hole. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1193.5255133333333,#C C passes the gear handle to his right hand.,Mechanical Repair,Object Transfer,"The action involves passing an object, which is a logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1194.1165833333334,#C C moves a motorcycle break with his left hand.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1198.6794733333334,#C C puts a trolley jack on the floor with his left hand.,Mechanical Repair,Object Transfer,Logistics action involving placing an object on the floor.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1200.0653233333333,#C C passes the gear handle to his left hand.,Mechanical Repair,Object Transfer,Logistics step involving the transfer of an object (the gear handle).
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1200.6560333333334,#C C drops the gear handle on the floor. #Unsure,Mechanical Repair,Object Transfer,Refined via regex fallback
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1202.7955033333333,#C C picks the tissue on the workbench with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1204.4412133333333,#C C wipes a hole with the tissue. #Unsure,Mechanical Repair,Essential Operation,Core task involving manual activity with the hands.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1206.821773333333,#C C drops the tissue on the workbench.,Mechanical Repair,Object Transfer,"[CtxFixed] The action involves deliberately placing the tissue on the workbench, which fits the definition of 'Object Transfer'."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1207.9947133333333,#C C picks an electric screwdriver his left hand.,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1212.1920233333333,#C C screws a bolt with the electric screwdriver.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1216.546473333333,#C C picks a ring spanner from the workbench with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1220.0117633333334,#C C screws with a ring spanner. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1227.3382933333332,#C C removes a bit holder from a hole on the motorcycle with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1228.6186633333334,#C C fixes the bit holder to the electric screwdriver.,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1229.893103333333,#C C adjusts the motorcycle break with his right hand.,Mechanical Repair,Essential Operation,"Core manual task, high hand activity."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1232.028013333333,#C C fixes the electric screwdriver on a bolt with his left hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1232.674263333333,#C C fixes the ring spanner on a bolt with his right hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1234.4057533333337,#C C screws a bolt with the electric screwdriver.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1234.9021433333332,#C C screws a bolt with the ring spanner.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1244.728393333333,#C C screws another bolt with the ring spanner.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1246.3213033333334,#C C passes the electric screwdriver to his right hand.,Mechanical Repair,Object Transfer,"The action involves passing an object, which is a logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1246.5759533333332,#C C removes the bit holder from the electric screwdriver with his left hand.,Mechanical Repair,Object Transfer,"The action involves picking up and removing an object, which is a logistical step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1247.021523333333,#C C drops the bit holder on the workbench.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the bit holder onto the workbench can be interpreted as a deliberate placement, which fits the 'Object Transfer' category."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1247.4864733333334,#C C picks another bit holder from the workbench with his left hand. #Unsure,Mechanical Repair,Object Transfer,"Logistics action, picking up an object."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1249.3005733333334,#C C fixes the bit holder to the electric screwdriver.,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1251.2532733333333,#C C turns on the switch of the electric screwdriver with his left hand.,Mechanical Repair,Stationary,"The action involves a single hand movement to turn on a switch, which is a low-energy activity."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1253.034223333333,#C C picks a bolt from the workbench with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1249.5639833333337,#C C walks to the other side of the motorcycle.,Mechanical Repair,Locomotion,Body moving through space (walking).
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1254.1446733333332,#C C screws the bolt in a hole in the motorcycle.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1261.7810133333332,#C C screws the bolt with the electric screwdriver. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1265.4461733333333,#C C screws another bolt with the electric screwdriver.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1265.2695733333333,#C C picks the ring spanner from the workbench with his left hand.,Mechanical Repair,Object Transfer,"Logistics/Setup step, picking up an object."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1266.929393333333,#C C removes the bit holder from the electric screwdriver with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving the removal of an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1270.492883333333,#C C walks towards a tool table.,Mechanical Repair,Locomotion,Body moving through space (walking).
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1272.3570133333333,#C C drops the bit holder in a pack of bit holders with his left hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action involves deliberately placing the bit holder among a pack of bit holders, which indicates a purposeful action of transferring the object to a specific location."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1273.1219033333334,#C C drops the ring spanner and electric screwdriver on the tool table.,Mechanical Repair,Object Transfer,"[CtxFixed] The action involves deliberately placing the ring spanner and electric screwdriver on the tool table, which fits the definition of Object Transfer."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1274.497843333333,#C C walks towards the motorcycle.,Mechanical Repair,Locomotion,Body moving through space (walking).
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1277.375543333333,#C C touches a tyre of the motorcycle.,Mechanical Repair,Search,"The action involves touching an object, which suggests a form of visual or tactile inspection rather than manipulation."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1285.7387933333334,#C C picks the needle nose plier from the workbench with his right hand. #Unsure,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1287.2386933333332,#C C picks the thin screwdriver from the workbench with his left hand.,Mechanical Repair,Object Transfer,Logistics step of picking up an item.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1287.7401933333333,#C C passes the thin screwdriver to his right hand.,Mechanical Repair,Object Transfer,Logistics of passing an object from one hand to another.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1288.5189633333334,#C C picks the bit holder from the workbench with his left hand.,Mechanical Repair,Object Transfer,Logistics/Setup step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1288.907333333333,#C C passes the bit holder to his right hand.,Mechanical Repair,Object Transfer,Passing an object from one hand to another.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1289.5195733333333,#C C picks another thin screwdriver and a T shape tool from the workbench with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up tools.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1291.2313333333334,#C C passes all tools to his left hand.,Mechanical Repair,Object Transfer,Transferring objects from one hand to another.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1292.868873333333,#C C turns off the lamp with his right hand.,Mechanical Repair,Stationary,"The action involves a brief movement to turn off the lamp, which is a low-energy activity."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1294.5776733333332,#C C picks an iron rod from the workbench with his right hand.,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1295.3096633333334,#C C passes the iron rod to his left hand.,Mechanical Repair,Object Transfer,Transfer of an object from one hand to another.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1297.0153933333331,#C C picks a long pruner from the workbench with his right hand.,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1299.2195733333333,#C C picks the hammer from the workbench with his right hand.,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1300.2972233333332,#C C walks to the other side of the motorcycle.,Mechanical Repair,Locomotion,Body moving through space (walking).
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1303.3623133333333,#C C hangs the hammer on a wall tool rack with his right hand.,Mechanical Repair,Object Transfer,"The action involves placing an object (the hammer) in a specific location, which is a logistical step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1304.1793333333333,#C C puts the long pruner in a hole.,Mechanical Repair,Object Transfer,"Logistics step, placing an object."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1309.3365133333334,#C C hangs the needle nose plier on the wall tool rack with his right hand.,Mechanical Repair,Object Transfer,"The action involves placing an object in a specific location, which is a logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1312.3093033333334,#C C hangs the T shape tool on the wall tool rack with his right hand.,Mechanical Repair,Object Transfer,Logistics action of putting down an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1315.3492733333333,#C C walks towards the tool table.,Mechanical Repair,Locomotion,Body moving through space (walking).
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1317.9078333333334,#C C drops another bit holder in a pack of bit holders with his right hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping another bit holder into a pack of bit holders is a deliberate placement, which falls under the category of Object Transfer."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1318.3342733333334,#C C passes the iron rod and thin screwdriver to his right hand.,Mechanical Repair,Object Transfer,"Passing an object from one hand to another, logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1320.980283333333,#C C puts a screwdriver in a tool hole with his right hand.,Mechanical Repair,Object Transfer,Logistics action involving placing the screwdriver into a tool hole.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1322.5463633333334,#C C puts the long screwdriver in a tool hole with his right hand.,Mechanical Repair,Object Transfer,"Placing an object into a specific location, which involves short bursts of hand acceleration."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1323.2507133333334,#C C puts another thin screwdriver in a tool hole with his right hand.,Mechanical Repair,Object Transfer,"Logistics step, placing the screwdriver in the tool hole."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1326.5799333333334,#C C puts the iron rod into a drawer with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving putting an object into a drawer.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1327.4636933333334,#C C picks a scissors and a plier from the tool table with his right hand.,Mechanical Repair,Object Transfer,"Logistics of picking up tools, short bursts of hand acceleration."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1328.0731433333333,#C C picks a ring spanner from the tool table with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1328.8028933333337,#C C passes the scissors and plier to his left hand.,Mechanical Repair,Object Transfer,"Passing an object, which involves logistics and a short burst of hand activity."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1329.6669333333334,#C C picks another ring spanner from the tool table with his right hand.,Mechanical Repair,Object Transfer,"Logistics step, picking up an object."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1330.3086233333331,#C C passes the ring spanner to his left hand.,Mechanical Repair,Object Transfer,Logistics step involving passing an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1332.0773133333332,#C C walks towards the motorcycle.,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1333.9629233333335,#C C hangs the ring spanner on the wall tool rack with his right hand.,Mechanical Repair,Object Transfer,"The action involves placing an object (hanging the spanner), which is a logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1335.439933333333,#C C hangs the plier on the wall tool rack with his right hand.,Mechanical Repair,Object Transfer,"The action involves placing an object (the plier) in a specific location (the wall tool rack), which is a logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1336.7657333333334,#C C hangs another ring spanner on the wall tool rack with his right hand.,Mechanical Repair,Object Transfer,Logistics action of placing an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1338.473613333333,#C C hangs the scissors on the wall tool rack with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving placing an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1347.0810933333332,#C C adjusts a bolt in the motorcycle with his right hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving fine motor skills.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1340.0297333333333,#C C turns towards the motorcycle.,Mechanical Repair,Locomotion,"Body movement to reorient towards an object, indicating a change in position."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1350.5359733333337,#C C walks towards the tool table.,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1354.0135433333337,#C C picks a bit holder pack from the lower part of the tool table with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1355.8792133333334,#C C drops the bit holder pack on the tool table with both hands.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the bit holder pack onto the tool table is a deliberate placement, which fits the definition of 'Object Transfer'."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1359.7950733333332,#C C picks a new bit holder from the bit holder pack with his left hand.,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1363.6960433333334,#C C picks a screw driver from a tool hole with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1364.8639833333334,#C C walks towards the motorcycle.,Mechanical Repair,Locomotion,"Movement through space, high body acceleration."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1366.9686033333332,#C C picks a ring spanner from the wall tool rack with his left hand.,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1367.5996333333333,#C C turns towards the motorcycle.,Mechanical Repair,Stationary,"Turning towards an object typically involves minimal movement beyond the head and torso, indicating a stationary action."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1368.631303333333,#C C drops the ring spanner on the workbench with his left hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action involves deliberately placing the ring spanner onto the workbench, which fits the criteria for Object Transfer."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1369.5413133333334,#C C bends the motorcycle seat with his left hand.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1373.9291733333334,#C C unscrews a screw in the motorcycle with both hands and the screwdriver.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity with a tool.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1374.9199133333334,#C C drops the screwdriver on the workbench.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the screwdriver on the workbench appears to be a deliberate placement rather than an accidental drop, as it is part of the workflow of finishing a task and moving tools to a designated location."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1375.6755333333333,#C C picks a bit holder from the top of the motorcycle with his right hand. #Unsure,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1377.0031633333333,#C C unscrews a bolt in the motorcycle with the bit holder. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1392.0319333333332,#C C passes the bit holder to his left hand.,Mechanical Repair,Object Transfer,"Passing an object from one hand to another, involves short bursts of hand acceleration."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1393.1573633333333,#C C unscrews the bolt with his right hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1396.1933333333334,#C C unscrews the bolt in the motorcycle with the bit holder. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1400.3227633333331,#C C picks the ring spanner from the workbench with his right hand.,Mechanical Repair,Object Transfer,"Logistics/Setup step, picking up an object."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1402.2188333333334,#C C unscrews the bolt in the motorcycle with the ring spanner. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1413.1265733333337,#C C walks to the other side of the motorcycle.,Mechanical Repair,Locomotion,"Movement through space, involves body acceleration."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1415.2938133333332,#C C shifts a stool with his right leg. #Unsure,Mechanical Repair,Locomotion,"Body movement through space, in this case, using a leg to move a stool."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1417.837263333333,#C C unscrews the bolt in the motorcycle with the ring spanner with his left hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1421.7285333333334,#C C drops the ring spanner on the motorcycle with his left hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the ring spanner onto the motorcycle is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1422.8632633333334,#C C unscrews the bolt with his left hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1426.7751433333333,#C C picks the ring spanner from the motorcycle his left hand.,Mechanical Repair,Object Transfer,Logistics step of picking up the spanner.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1427.6954433333333,#C C unscrews the bolt in the motorcycle with the ring spanner with his left hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1431.5646433333334,#C C drops the ring spanner on the motorcycle with his left hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the ring spanner onto the motorcycle can be interpreted as a deliberate placement of the object onto a surface, which aligns with the 'Object Transfer' category."
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1432.439123333333,#C C unscrews the bolt with his left hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,b5410470-6cb6-43ea-8233-4824ba6a27b0,1444.5356433333334,#C C raises the seat of the motorcycle with his right hand.,Mechanical Repair,Object Transfer,"The action involves moving an object (seat of the motorcycle), which falls under logistics or setup."
