batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,356.60915,#C C puts his right hand on a steel vice,Mechanical Repair,Stationary,"The action involves a static interaction with an object, indicating low energy and motion."
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,360.53501,#C C removes a battery from a hand cordless drill with his hands #unsure,Mechanical Repair,Object Transfer,Logistics step involving the removal of an object.
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,361.74097,#C C picks a cordless torque wrench with his right hand,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,362.45098,#C C attaches the battery to the cordless torque wrench,Mechanical Repair,Object Transfer,"The action involves picking up and attaching an object, which is a logistics step."
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,363.23166,#C C adjusts the cordless torque wrench in his hands,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,364.27175,#C C fixes the socket drive on the cordless torque wrench with his left hand,Mechanical Repair,Essential Operation,Core manual task involving fine motor skills and high hand activity.
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,366.89151,#C C puts the cordless torque wrench on a bolt in the engine of the machine with his hands,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,368.27421,#C C operates the cordless torque wrench with his right hand,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,370.47915,#C C holds the bolt with his left hand,Mechanical Repair,Stationary,Holding an object with one hand indicates low motion.
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,371.691,#C C puts the bolt on the jack with his left hand,Mechanical Repair,Object Transfer,Logistics step involving placing an object.
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,372.21423,#C C puts the cordless torque wrench on the jack with his right hand,Mechanical Repair,Object Transfer,Logistics step involving placing an object.
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,373.46812,#C C removes a gear component from the engine with his hands,Mechanical Repair,Object Transfer,Logistics step involving the removal of an object.
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,374.88494,#C C puts the gear component on the jack with his left hand,Mechanical Repair,Object Transfer,Logistics step involving picking up and placing an object.
0,96ab5d66-36b6-4d07-a3d5-c935d40ba2e1,376.06852,#C C puts his left hand in the engine of the motorcycle.,Mechanical Repair,Object Transfer,"The action involves placing a hand into the engine, which is a form of logistics or setup step."
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,0.0070286,#C C holds a vacuum cleaner,Cleaning,Stationary,Holding an object without movement.
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,1.0303086,#C C cleans the floor,Cleaning,Essential Operation,Core manual task involving repetitive and focused hand movements.
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,28.6081386,#C C takes a cointainer,Cleaning,Object Transfer,Logistics/Setup step.
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,29.615018600000003,#C C cleans the floor,Cleaning,Essential Operation,Core task involving manual effort and repetitive motion.
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,32.4020186,#C C puts the cointainer down,Cleaning,Object Transfer,"Logistics step, putting down an object."
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,33.6048286,#C C cleans the floor,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,43.2557786,#C C closes the door,Cleaning,Object Transfer,Closing the door involves a specific action to manipulate an object (the door).
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,43.8070586,#C C cleans the floor,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,50.2318286,#C C opens the door,Cleaning,Object Transfer,Opening a door is a logistics step involving the manipulation of an object.
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,51.6072086,#C C cleans the floor,Cleaning,Essential Operation,Core task involving repetitive motion with cleaning tools.
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,61.5318086,#C C takes the phone,Cleaning,Object Transfer,Logistics/Setup step (taking an object).
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,62.3635086,#C C cleans the floor,Cleaning,Essential Operation,"Core task involving manual effort, likely with a cleaning tool."
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,73.3671986,#C C switches the lights on,Cleaning,Stationary,"Low body/hand motion, likely involves a simple switch press."
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,74.8831586,#C C cleans the floor,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,97.1309386,#C C puts the vacuum cleaner down,Cleaning,Object Transfer,"Logistics/Setup step, involves picking up or putting down an object."
0,43383e0d-02c8-4da4-8365-ccb3e6d55eac,98.3229686,#C C scrolls the phone,Cleaning,Stationary,"Low body/hand motion, minimal movement."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,0.0210286,#C C looks at a kid,Cleaning,Search,"Head movement (visual observation), hands mostly still."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,2.3714586,#C C turns around in the house,Cleaning,Locomotion,"Body moving through space (turning), indicates movement."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,4.2478686,#C C converses to man Y,Cleaning,Stationary,Low body/hand motion during conversation.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,4.9722286,#C C walks in the house,Cleaning,Locomotion,Body moving through space (walking).
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,13.606448599999998,#O man Y responds to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,18.0854286,#C C looks at the oven,Cleaning,Search,"Head movement (visual inspection), passive hands."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,21.3341586,#C C takes #unsure from the oven,Cleaning,Object Transfer,"Logistics step, taking an item from the oven."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,23.4174586,#C C puts #unsure on top of the oven,Cleaning,Object Transfer,"Logistics step, moving an object to a new location."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,27.6823486,#C C presses a button,Cleaning,Stationary,"Low body/hand motion, brief action."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,29.4344886,#C C converses to man Y,Cleaning,Stationary,Low body/hand motion during conversation.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,31.4312486,#C C moves in the kitchen,Cleaning,Locomotion,"Body moving through space, likely involves walking or moving around the kitchen."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,32.2358986,#O man Y responds to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,35.1188886,#C C talks to man Y,Cleaning,Stationary,Low body/hand motion.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,36.7038586,#O man Y responds to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,38.7661986,#C C walks around the kitchen,Cleaning,Locomotion,Body moving through space (walking).
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,42.9020986,#C C touches #unsure,Cleaning,Stationary,"Low body/hand motion, likely inspecting or pausing."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,44.4388686,#C C moves beside the surface,Cleaning,Locomotion,Body moving through space to reach a surface.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,47.0213786,#C C stands beside the cooker,Cleaning,Stationary,"Low body/hand motion, indicates a pause or waiting."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,51.902598600000005,#O man Y responds to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,55.0375186,#C C respond to man Y,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,73.4579886,#C C walks in the kitchen,Cleaning,Locomotion,"Movement through space, high body acceleration."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,75.52315859999999,#C C stands beside the surface,Cleaning,Stationary,"Low body/hand motion, indicating a pause or preparation."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,77.69356859999999,#C C moves beside the surface,Cleaning,Locomotion,Movement through space to a new position.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,77.7292586,#O man Y converses to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,78.47969859999999,#C C walks in the kitchen,Cleaning,Locomotion,Body moving through space (walking).
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,79.89520859999999,#C C stands beside the cooker,Cleaning,Stationary,"Low body/hand motion, indicating a pause or idle state."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,91.4060086,#C C moves beside the cooker,Cleaning,Locomotion,Body moving through space to reposition beside the cooker.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,96.1645986,#C C responds to man Y,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,98.8769686,#C C walks in the kitchen,Cleaning,Locomotion,"Movement through space, high body acceleration."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,100.3535386,#O man Y converses to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,103.0719386,#C C washes the hands,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,107.2248886,#O man Y moves his hand,Cleaning,Stationary,"Low body/hand motion, could indicate idle or talking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,113.3402186,#C C converses to man Y,Cleaning,Stationary,Low body/hand motion.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,114.3586586,#C C moves beside the surface,Cleaning,Locomotion,Movement through space to a new position.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,119.9849386,#C C walks in the kitchen,Cleaning,Locomotion,Body moving through space.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,123.4668086,#O man Y talks to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,126.7410386,#C C bends beside the cabinet,Cleaning,Locomotion,"Movement of the body to change position, involving bending."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,129.97173859999998,#C C touches items in the cabinet,Cleaning,Search,Implication of visual search and head movement while interacting with objects in the cabinet.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,132.7704786,#C C moves from the cabinet,Cleaning,Locomotion,Body moving through space (from one location to another).
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,134.3732386,#C C walks in the kitchen,Cleaning,Locomotion,"Movement through space, indicative of walking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,137.9417786,#C C takes a cup,Cleaning,Object Transfer,Logistics/Setup step (taking an object).
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,139.6329786,#C C looks at man Y,Cleaning,Stationary,"Low body/hand motion, focused gaze."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,141.6102386,#O man Y converses to C,Cleaning,Stationary,"Low body/hand motion, indicative of talking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,148.9847886,#C C places the cup on the bottle,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,150.2235086,#C C walks in the kitchen,Cleaning,Locomotion,Body moving through space (walking).
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,150.9096586,#O man Y converses to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,154.2243886,#C C opens a fridge,Cleaning,Object Transfer,Opening a fridge involves a short burst of hand activity.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,155.5976586,#C C looks inside the fridge,Cleaning,Search,"Head movement (visual inspection), hands mostly still."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,160.1546986,#C C converses to man Y,Cleaning,Stationary,"Low body/hand motion, likely standing or sitting while talking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,163.2540986,#C C walks in the kitchen,Cleaning,Locomotion,Body moving through space (walking).
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,166.3173886,#C C stands beside a fridge,Cleaning,Stationary,"Low body/hand motion, indicating a pause or idle state."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,171.3398786,#C C converses to man Y,Cleaning,Stationary,Low body/hand motion.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,172.7153686,#C C looks at the worktop surface,Cleaning,Search,"Head movement (visual inspection), hands mostly still."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,179.2562886,#O man Y responds to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,181.9332086,#C C converse to man Y,Cleaning,Stationary,"Low body/hand motion, likely standing or sitting still while talking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,183.9317486,#O man Y talks to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,185.2749586,#C C walks in the kitchen,Cleaning,Locomotion,Body moving through space (walking).
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,193.3977086,#C C converses to man Y,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,196.7803386,#O man Y responds to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,198.4181686,#C C moves to the cooker,Cleaning,Locomotion,Body moving through space to reach the cooker.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,201.4015886,#C C checks on the cooker,Cleaning,Search,"Head movement (visual inspection), hands mostly still."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,205.8780186,#C C converses to man Y,Cleaning,Stationary,Low body/hand motion.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,210.6655686,#C C walks in the kitchen,Cleaning,Locomotion,"Movement through space, indicative of walking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,213.3611086,#C C opens the cabinet,Cleaning,Object Transfer,Logistics action involving opening a cabinet.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,214.0717986,#C C looks at the cabinet,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,215.8045886,#C C closes the cabinet,Cleaning,Object Transfer,"Logistics action involving a cabinet, likely involves picking up and putting down objects."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,217.0146486,#C C walks in the kitchen,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,219.6792486,#C C opens the cabinet,Cleaning,Object Transfer,Logistics step involving opening a cabinet.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,220.4528386,#C C takes a container,Cleaning,Object Transfer,"Logistics/Setup step, moving an object."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,220.9654886,#C C converses to man Y,Cleaning,Stationary,Low body/hand motion during conversation.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,221.9910686,#C C puts the container on the surface,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,222.5500986,#O man Y responds to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,225.0728886,#C C converses to man Y,Cleaning,Stationary,Low body/hand motion during conversation.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,227.1941786,#C C puts the container in the cabinet,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,228.6229386,#C C closes the cabinet,Cleaning,Object Transfer,Closing the cabinet is a logistics step involving object interaction.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,229.7985486,#C C converses to man Y,Cleaning,Stationary,Low body/hand motion during conversation.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,230.3429786,#C C moves beside the cabinet,Cleaning,Locomotion,Body moving through space (move).
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,234.2602686,#C C stands in front of the cooker,Cleaning,Stationary,"Low body/hand motion, indicating a pause or idle state."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,235.1193386,#O man Y converses to C,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,257.4623786,#C C converses to man Y,Cleaning,Stationary,Low body/hand motion during conversation.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,263.21016860000003,#C C moves beside the cooker,Cleaning,Locomotion,Body moving through space to change position.
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,275.7407086,#C C moves beside the cabinet,Cleaning,Locomotion,"Movement through space, likely involves walking or moving around."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,279.2724786,#O man Y converses,Cleaning,Stationary,"Low body/hand motion, likely involves speaking."
0,c0798284-c1c1-416d-9a26-17a8ff94a2e9,280.53412860000003,#C C walks in the kitchen,Cleaning,Locomotion,Body moving through space (walking).
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,0.87398,#C C walks along the house.,Walking Outdoors,Locomotion,"Body moving through space, consistent with walking."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,10.96842,#C C opens a door.,Walking Outdoors,Object Transfer,"Logistics action of opening a door, involves short bursts of hand activity."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,12.51158,#C C walks along the house.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,31.65788,#C C opens a cabinet.,Walking Outdoors,Object Transfer,Logistics/Setup step (opening a cabinet).
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,37.30297,#C C puts #Unsure on top of the shoes.,Walking Outdoors,Object Transfer,"The action involves placing an object (presumably a bag or item) on top of the shoes, which is a logistics or setup step."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,38.3103,#C C moves the shoes slightly.,Walking Outdoors,Object Transfer,"Logistics step involving the movement of an object (shoes), short burst of hand activity."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,42.23649,#C C puts #Unsure on top of the shoes.,Walking Outdoors,Object Transfer,Logistics step involving picking up and placing an object.
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,43.00864,#C C moves the shoes slightly.,Walking Outdoors,Object Transfer,"The action involves moving an object (shoes), which is a logistics step."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,43.82364,#C C puts #Unsure in between the shoes.,Walking Outdoors,Object Transfer,Refined via regex fallback
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,44.49437,#C C picks shoes from,Walking Outdoors,Object Transfer,Logistics action of picking up shoes.
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,46.13151,#C C puts the shoes on the floor.,Walking Outdoors,Object Transfer,Logistics action of placing shoes on the floor.
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,47.20327,#C C holds the cabinet's door.,Walking Outdoors,Stationary,"The action involves holding a door, which is a low energy, stationary activity."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,49.83716,#C C removes his hand from the cabinet's door.,Walking Outdoors,Object Transfer,"The action describes a logistics step, specifically removing the hand from an object."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,57.46444,#C C opens a door.,Walking Outdoors,Object Transfer,"The action involves opening a door, which is a logistics step involving the manipulation of an object."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,63.51815,#C C walks along the house.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,115.05628,#C C opens a door.,Walking Outdoors,Object Transfer,"Logistics action of opening a door, involves short bursts of hand activity."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,130.50855,#C C holds the camera.,Walking Outdoors,Stationary,"The action involves holding an object, which is a low energy, stationary activity."
0,68cf4100-b9b6-4e9b-8d3a-d7569fc4d474,131.87734,#C C adjusts the camera.,Walking Outdoors,Stationary,"Adjusting an item while likely standing still, low body/hand motion."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,1.62344,#C C picks a power nail gun from a table with both hands.,Carpentry,Object Transfer,Logistics action involving picking up an object with both hands.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,2.77886,#C C removes his left hand from the power nail gun.,Carpentry,Stationary,"The action indicates a pause in the motion, suggesting a low energy state."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,3.22293,#C C touches a wire attached to the nail gun with his left hand.,Carpentry,Essential Operation,"[CtxFixed] The action of touching a wire attached to the nail gun with his left hand is likely part of an essential operation, such as preparing to use the nail gun or checking the wiring."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,4.91063,#C C places his left hand on a wooden frame on the table.,Carpentry,Stationary,"Low body/hand motion, preparatory action."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,4.911,#C C drives a nail in the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core task involving high hand activity with a tool.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,12.68495,#C C removes the power nail gun in his right hand from the wooden frame in his left hand.,Carpentry,Object Transfer,Logistics step involving picking up and putting down an object.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,14.00635,#C C removes his left hand from the wooden frame on the table.,Carpentry,Stationary,"The action indicates a pause or a transition, likely with minimal movement."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,14.33698,#C C passes the power nail gun from his right hand to his left hand.,Carpentry,Object Transfer,Movement of an object from one hand to another.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,14.8416,#C C places his right hand on the wooden frame on the table.,Carpentry,Stationary,"The action involves minimal motion, indicating a pause or preparation phase."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,17.12369,#C C passes the power nail gun from his left hand to his right hand.,Carpentry,Object Transfer,Logistics step involving the transfer of an object.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,18.10199,#C C places his left hand on the wooden frame on the table.,Carpentry,Stationary,"The action involves stabilizing an object with the hand while likely performing a task with the other hand or remaining idle, indicating low motion."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,18.346,#C C drives a nail in the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,24.02853,#C C passes the power nail gun from his right hand to his left hand.,Carpentry,Object Transfer,"Transfer of an object between hands, short burst of hand activity."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,24.76445,#C C places the power nail gun in his left hand on the table.,Carpentry,Object Transfer,"Logistics step, placing an object down."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,25.56683,#C C places the wooden frame on the table upside down with both hands.,Carpentry,Object Transfer,Logistics step involving the placement of an object.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,27.15839,#C C removes both hands from the wooden frame on the table.,Carpentry,Stationary,"Indicates a pause or end of an action, suggesting low energy/motion."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,28.25211,#C C picks a piece of wood from the table with his left hand.,Carpentry,Object Transfer,Logistics action of picking up an object.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,29.15083,#C C touches the piece of wood in his left hand with his right hand.,Carpentry,Object Transfer,"The action involves transferring contact from one hand to another, which is a logistics step."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,29.96974,#C C fixes the piece of wood in both hands on the wooden frame on the table.,Carpentry,Object Transfer,"The action involves placing the piece of wood on the frame, which is a logistics step."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,34.96831,#C C removes both hands from the wooden frame on the table.,Carpentry,Stationary,"The action indicates a pause or cessation of motion, suggesting a low-energy state."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,35.67574,#C C lifts the power nail gun on the table with his left hand.,Carpentry,Object Transfer,Logistics action of picking up an object.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,36.41764,#C C passes the power nail gun from his left hand to his right hand.,Carpentry,Object Transfer,Logistics step of moving the tool between hands.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,37.98655,#C C places his left hand on the wooden frame on the table.,Carpentry,Stationary,Placing hand on the frame indicates a stable position with minimal motion.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,39.38619,#C C drives a nail in the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core task involving high hand activity with the power nail gun.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,56.81635,#C C removes the power nail gun in his right hand from the wooden frame on the table.,Carpentry,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,62.09036,#C C drives a nail in the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core task involving high hand activity.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,68.5275,#C C removes his left hand from the wooden frame on the table.,Carpentry,Stationary,"The action involves removing a hand, which is a minor movement and does not indicate significant motion or activity."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,67.7242,#C C removes the power nail gun in his right hand from the wooden frame on the table.,Carpentry,Object Transfer,"The action involves picking up the nail gun from the table, which is a logistics step."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,69.32323,#C C pulls the piece of wood in the wooden frame on the table with his left hand.,Carpentry,Locomotion,"The action involves moving a piece of wood, which can be considered a form of body movement through space, albeit localized."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,69.9615,#C C drops the power nail gun in his right hand on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,70.66984,#C C places his right hand on the piece of wood in his left hand.,Carpentry,Object Transfer,"The action involves moving and positioning an object, which is a logistics step."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,72.04128,#C C fixes the piece of wood in both hands on the wooden frame on the table.,Carpentry,Object Transfer,Logistics action of placing the piece of wood on the frame.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,74.08234,#C C picks the power nail gun from the table with his right hand.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,75.43264,#C C places his left hand on the wooden frame on the table.,Carpentry,Stationary,"Placing a hand on an object indicates a pause or setup, with minimal motion."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,75.43264,#C C drives a nail in the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,78.42049,#C C removes the power nail gun in his right hand from the wooden frame in his left hand.,Carpentry,Object Transfer,Logistics step involving picking up and putting down an object.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,78.62043,#C C removes his left hand from the wooden frame on the table.,Carpentry,Stationary,"The action involves removing a hand, which is a minor movement and does not involve significant body motion."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,80.43998,#C C places his left hand on the wooden frame on the table.,Carpentry,Stationary,"Low body/hand motion, indicating a stable position."
