batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,03be7d83-7394-45b9-9f36-b55ad721aee1,222.3378,#C C connects lighting cables with both hands,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,235.7766,#C C connects lighting cables with a pliers,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,246.06115,#C C picks a masking tape with the right hand,Carpentry,Object Transfer,Logistics step of picking up an object.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,246.74008,#C C holds a masking tape with both hands,Carpentry,Stationary,"Low body/hand motion, holding an object without movement."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,248.8824,#C C holds lighting cables with the left hand,Carpentry,Stationary,Holding an object with minimal movement.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,250.1129,#C C wraps lighting cables with a masking tape,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,260.56552,#C C cuts a masking tape with the right hand,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,264.77552,#C C holds lighting cables with the left hand,Carpentry,Stationary,"Low body/hand motion, holding position."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,266.37255,#C C connects lighting cables with both hands,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,275.88124,#C C connects lighting cables with a pliers,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,286.19825000000003,#C C holds a masking tape with both hands,Carpentry,Stationary,"Low body/hand motion, holding an object without movement."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,292.11679,#C C unwraps a masking tape,Carpentry,Object Transfer,Logistics step involving handling an object.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,293.22812,#C C holds lighting wires with the left hand,Carpentry,Stationary,"Low body/hand motion, holding position."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,293.47503,#C C holds a masking tape on the right hand,Carpentry,Stationary,Holding an item with minimal movement.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,294.20971,#C C holds lighting wires with both hands,Carpentry,Stationary,"Low body/hand motion, holding position."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,295.36741,#C C wraps lighting wires with a masking tape,Carpentry,Essential Operation,Core task involving manual dexterity and fine motor skills.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,304.62253,#C C cuts a masking tape with both hands,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,306.20307,#C C adjusts lighting wires with the left hand,Carpentry,Essential Operation,Core task involving manual dexterity and focused hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,307.84247,#C C holds a masking tape on the right hand,Carpentry,Stationary,Holding an item without significant movement.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,309.93881,#C C wraps lighting wires with a masking tape,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,315.84051,#C C cuts a masking tape with both hands,Carpentry,Essential Operation,Core task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,319.06591000000003,#C C raises both hands in the room,Carpentry,Stationary,"The action describes a static pose with raised hands, indicating low body and hand motion."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,322.01832,#C C holds a masking tape with both hands,Carpentry,Stationary,"Low body/hand motion, holding an object without movement."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,333.72649,#C C holds a masking tape with the right hand,Carpentry,Stationary,The action describes a holding position with minimal movement.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,334.37734,#C C holds lighting wires with the left hand,Carpentry,Stationary,"Low body/hand motion, holding position."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,335.63654,#C C holds lighting wires with both hands,Carpentry,Stationary,"Low body/hand motion, holding position."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,338.56277,#C C wraps lighting wires with a masking tape,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,344.20697,#C C cuts a masking tape with the right hand,Carpentry,Essential Operation,Core task involving precise hand movements.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,348.91769,#C C holds lighting wires with both hands,Carpentry,Stationary,"Low body/hand motion, holding position."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,351.66125,#C C fixes lighting wires with both hands,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,356.79198,#C C fits a pendant light holder with both hands,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,359.69448,#C C holds a ladder with both hands in the room,Carpentry,Stationary,"Low body/hand motion, holding position."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,360.88725,#C C steps down the ladder,Carpentry,Locomotion,"Body moving through space, involves walking or stepping."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,364.16493,#C C walks around the room,Carpentry,Locomotion,"Body moving through space, indicative of walking."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,364.89136,#C C bends in the room,Carpentry,Stationary,The action describes a change in posture which does not involve significant movement or activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,365.137,#C C picks a screw driver on the floor,Carpentry,Object Transfer,Logistics/Setup step involving picking up an object.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,367.3184,#C C walks towards a ladder,Carpentry,Locomotion,Body moving through space (walking).
0,03be7d83-7394-45b9-9f36-b55ad721aee1,367.76613,#C C holds a ladder with both hands,Carpentry,Stationary,"The action involves holding a ladder, which implies low body and hand motion."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,369.15747,#C C adjusts a ladder in the room,Carpentry,Locomotion,Body moving through space to adjust the position of a ladder.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,371.38799,#C C climbs on the ladder,Carpentry,Locomotion,Body moving through space (climbing). High Body Accel.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,373.7699,#C C holds a pendant lighting with the left hand,Carpentry,Stationary,"The action describes holding an object, which involves minimal movement."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,374.75796,#C C holds a pendant lighting with both hands,Carpentry,Stationary,"Low body/hand motion, holding an object."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,376.69332,#C C fixes a pendant lighting with both hands,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,383.37943,#C C fixes a pendant lighting with a screw driver,Carpentry,Essential Operation,Core manual task involving precise hand movements.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,399.44987,#C C walks down the ladder,Carpentry,Locomotion,"Body moving through space, in this case, walking down a ladder."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,402.85684,#C C walks around the room,Carpentry,Locomotion,"Body moving through space, indicative of walking."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,407.24873,#C C walks in the backside of the house,Carpentry,Locomotion,Body moving through space (walking).
0,03be7d83-7394-45b9-9f36-b55ad721aee1,409.36585,#C C adjusts a glove on the left hand,Carpentry,Stationary,Adjusting a glove is a minor action with low body and hand motion.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,411.76854,#C C bends,Carpentry,Locomotion,"Body movement through bending action, indicative of change in posture or position."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,412.10217,#C C opens a plastic bag with both hands,Carpentry,Object Transfer,Logistics step involving opening a bag.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,412.93797,#C C picks boxes of bulbs in the plastic paper bag,Carpentry,Object Transfer,Logistics step involving picking up objects.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,416.90239,#C C walks towards the room,Carpentry,Locomotion,Body moving through space (walking).
0,03be7d83-7394-45b9-9f36-b55ad721aee1,420.0956,#C C walks in the room,Carpentry,Locomotion,"Body moving through space, indicative of walking."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,425.16408,#C C opens a box in the room,Carpentry,Object Transfer,"Action involves opening a box, which is a logistics step."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,427.97713,#C C picks a bulb in the box,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,430.05075,#C C places a box on the floor,Carpentry,Object Transfer,Logistics step involving placing an object.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,431.11979,#C C places a bulb on the floor,Carpentry,Object Transfer,"The action involves picking up and placing an object, which is a logistics step."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,431.73532,#C C holds a box with both hands,Carpentry,Stationary,"Low body/hand motion, holding a box."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,437.55838,#C C opens a box in the room,Carpentry,Object Transfer,Logistics step involving opening a box.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,445.16507,#C C picks a bulb in the box,Carpentry,Object Transfer,"Logistics step, picking up an object."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,445.46816,#C C drops a box on the floor,Carpentry,Object Transfer,Refined via regex fallback
0,03be7d83-7394-45b9-9f36-b55ad721aee1,445.70527,#C C holds a bulb with both hands,Carpentry,Stationary,"Low body/hand motion, holding an object."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,446.34453,#C C picks a bulb on the floor with the right hand,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,447.96648,#C C walks around in the room,Carpentry,Locomotion,"Body moving through space, indicative of walking."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,450.49678,#C C stands in the room,Carpentry,Stationary,"Low body/hand motion, indicating a pause or idle state."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,452.21991,#C C holds a phone with the right hand,Carpentry,Stationary,"Holding a phone is a low-energy, static activity."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,457.85636,#C C climbs on the ladder,Carpentry,Locomotion,Body moving through space (climbing). High body acceleration.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,461.37644,#C C fixes a bulb in the pendant light with the right hand,Carpentry,Essential Operation,Core manual task involving precise hand movements.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,472.54269,#C C fixes a bulb in the pendant light with both hands,Carpentry,Essential Operation,Core manual task involving precise hand movements.
0,03be7d83-7394-45b9-9f36-b55ad721aee1,485.27208,#C C steps down the ladder,Carpentry,Locomotion,"Movement of the body through space, specifically stepping down."
0,03be7d83-7394-45b9-9f36-b55ad721aee1,488.28137,#C C walks around the room,Carpentry,Locomotion,"Body moving through space, indicative of walking."
0,0e61fde0-18ed-44df-8328-816a4756f77e,0.0,#C C holds a white rag in his left hand.,Mechanical Repair,Stationary,"Low body/hand motion, holding an object without movement."
0,0e61fde0-18ed-44df-8328-816a4756f77e,0.91612,#C C cleans his hands with the rag.,Mechanical Repair,Essential Operation,Core task involving high hand activity.
0,0e61fde0-18ed-44df-8328-816a4756f77e,6.54422,#C C picks a black funnel from a container on a table with his left hand.,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,0e61fde0-18ed-44df-8328-816a4756f77e,9.37091,#C C moves the stood on the floor with his right hand.,Mechanical Repair,Object Transfer,Moving an object from one place to another.
0,0e61fde0-18ed-44df-8328-816a4756f77e,11.23523,#C C drops the white rag on the floor with his left hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,11.82487,#C C removes a dipstick from a motorcycle with his left hand.,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,0e61fde0-18ed-44df-8328-816a4756f77e,12.15785,#C C adjusts a paper on the ground with his right hand.,Mechanical Repair,Object Transfer,"The action involves picking up and placing down an object (paper), which is a logistics step."
0,0e61fde0-18ed-44df-8328-816a4756f77e,13.26976,#C C drops the dipstick on the paper.,Mechanical Repair,Object Transfer,"[CtxFixed] The action involves deliberately placing the dipstick onto the paper, which fits the criteria for Object Transfer."
0,0e61fde0-18ed-44df-8328-816a4756f77e,14.79459,#C C inserts the black funnel into the motorcycle with his left hand.,Mechanical Repair,Object Transfer,"The action involves picking up and placing the funnel, which is a logistics step."
0,0e61fde0-18ed-44df-8328-816a4756f77e,20.44833,#C C picks a an engine oil bottle on a shelf with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,0e61fde0-18ed-44df-8328-816a4756f77e,21.57681,#C C opens the cover of the engine oil bottle with his left hand.,Mechanical Repair,Object Transfer,"Opening an object, which is a logistics step."
0,0e61fde0-18ed-44df-8328-816a4756f77e,25.67617,#C C drops the engine oil bottle on the floor with his right hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,28.31108,#C C punctures the engine oil bottle cap with the cover in his right hand.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,0e61fde0-18ed-44df-8328-816a4756f77e,30.70959,#C C drops the cover of the engine oil bottle on the floor with his right hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,33.78469,#C C pours engine oil from the engine oil bottle into the motorcycle with the funnel.,Mechanical Repair,Essential Operation,"Core task involving manual pouring, high hand activity."
0,0e61fde0-18ed-44df-8328-816a4756f77e,119.66318,#C C picks the cover of the engine oil bottle from the floor with his right hand.,Mechanical Repair,Object Transfer,"Picking up an object, involves logistics and setup."
0,0e61fde0-18ed-44df-8328-816a4756f77e,120.40236,#C C covers the engine oil bottle with the cover.,Mechanical Repair,Object Transfer,Logistics step involving picking up and placing the cover on the oil bottle.
0,0e61fde0-18ed-44df-8328-816a4756f77e,124.32788,#C C picks the paper on the floor with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,0e61fde0-18ed-44df-8328-816a4756f77e,125.82405,#C C drops the engine oil bottle on the floor with his left hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,126.55659,#C C removes the dipstick from the paper with his left hand.,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,0e61fde0-18ed-44df-8328-816a4756f77e,127.495,#C C drops the paper on the floor with his right hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,128.14845,#C C picks the white rag on the floor with his right hand.,Mechanical Repair,Object Transfer,"Picking up an object, involves short bursts of hand acceleration."
0,0e61fde0-18ed-44df-8328-816a4756f77e,128.98116,#C C cleans the dipstick with the white rag.,Mechanical Repair,Essential Operation,"Core manual task involving cleaning, high hand activity."
0,0e61fde0-18ed-44df-8328-816a4756f77e,136.60598,#C C removes the black funnel from the motorcycle with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,0e61fde0-18ed-44df-8328-816a4756f77e,137.93766,#C C drops the black funnel on the paper with his left hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action involves deliberately placing the black funnel onto the paper, which fits the criteria for Object Transfer."
0,0e61fde0-18ed-44df-8328-816a4756f77e,139.78308,#C C inserts the dipstick into the motorcycle with his left hand.,Mechanical Repair,Essential Operation,Core task involving high hand activity.
0,0e61fde0-18ed-44df-8328-816a4756f77e,149.00709,#C C picks the white rag on the floor with his right hand.,Mechanical Repair,Object Transfer,"The action involves picking up an object, which falls under logistics/setup."
0,0e61fde0-18ed-44df-8328-816a4756f77e,149.80248,#C C picks a lug wrench on the floor with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,0e61fde0-18ed-44df-8328-816a4756f77e,150.51205,#C C picks the black funnel on the paper with his right hand.,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,0e61fde0-18ed-44df-8328-816a4756f77e,151.83461,#C C picks a socket wrench on the floor with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object with the hand.
0,0e61fde0-18ed-44df-8328-816a4756f77e,152.60685,#C C picks the paper on the floor with his right hand.,Mechanical Repair,Object Transfer,"Logistics step, picking up an item."
0,0e61fde0-18ed-44df-8328-816a4756f77e,154.28909,#C C picks the engine oil bottle on the floor with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,0e61fde0-18ed-44df-8328-816a4756f77e,149.39266,#C C passes the white rag from his right hand to his left hand.,Mechanical Repair,Object Transfer,"Passing an object from one hand to the other, short bursts of hand activity."
0,0e61fde0-18ed-44df-8328-816a4756f77e,149.93442,#C C passes the lug wrench from his right hand to his left hand.,Mechanical Repair,Object Transfer,"The action involves transferring an object from one hand to the other, which is a logistics step."
0,0e61fde0-18ed-44df-8328-816a4756f77e,150.93571,#C C passes the black funnel from his right hand to his left hand.,Mechanical Repair,Object Transfer,Logistics of passing an object from one hand to another.
0,0e61fde0-18ed-44df-8328-816a4756f77e,156.6979,#C C drops the engine oil bottle on the table with his right hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,157.55672,#C C drops the engine oil bottle on the table with his right hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,158.34509,#C C drops the socket wrench on the table with his right hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,159.64043,#C C drops the black funnel into the container on the table with his right hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,160.65443,#C C drops the lug wrench on the table with his right hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,161.47114,#C C drops the white rag on the table with his left hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,161.20433,#C C picks the paper on the table with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,0e61fde0-18ed-44df-8328-816a4756f77e,162.50601,#C C squeezes the paper with his hands.,Mechanical Repair,Essential Operation,"High hand activity, squeezing the paper."
0,0e61fde0-18ed-44df-8328-816a4756f77e,162.86978,#C C picks the engine oil bottle on the table with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,0e61fde0-18ed-44df-8328-816a4756f77e,164.09168,#C C picks a paper pack on the table with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,0e61fde0-18ed-44df-8328-816a4756f77e,168.95803,#C C drops the paper pack into the trash can with his right hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action involves deliberately placing the paper pack into the trash can, which fits the definition of a deliberate placement."
0,0e61fde0-18ed-44df-8328-816a4756f77e,171.22557,#C C drops the engine oil bottle into the trash can with his left hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action involves deliberately placing the engine oil bottle into the trash can, which is a clear example of an Object Transfer."
0,0e61fde0-18ed-44df-8328-816a4756f77e,157.47433,#C C drops the paper on the table with his right hand.,Mechanical Repair,Object Transfer,Refined via regex fallback
0,0e61fde0-18ed-44df-8328-816a4756f77e,168.34994,#C C opens a trash can with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving opening a container.
0,0e61fde0-18ed-44df-8328-816a4756f77e,172.0743,#C C closes the trash can with his right hand.,Mechanical Repair,Object Transfer,Logistics action involving the closing of a container.
0,0e61fde0-18ed-44df-8328-816a4756f77e,173.70744,#C C removes a handkerchief from his pocket with his left hand.,Mechanical Repair,Object Transfer,"The action involves picking up an object from a pocket, which is a logistics step."
0,0e61fde0-18ed-44df-8328-816a4756f77e,174.87441,#C C cleans his hands with the handkerchief.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,0e61fde0-18ed-44df-8328-816a4756f77e,178.88045,#C C picks the lug wrench on the table with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,0e61fde0-18ed-44df-8328-816a4756f77e,187.15308,#C C unscrews two lug nuts from the disc brake of the motorcycle with the lug wrench.,Mechanical Repair,Essential Operation,Core manual task involving fine motor skills and high hand activity.
0,0e61fde0-18ed-44df-8328-816a4756f77e,197.6983,#C C removes the lug nuts from the disc brake of the motorcycle with his hands.,Mechanical Repair,Object Transfer,"The action involves removing objects (lug nuts), which is a logistics step."
0,0e61fde0-18ed-44df-8328-816a4756f77e,205.78519,#C C removes the disc brake from the motorcycle with his hands.,Mechanical Repair,Object Transfer,Logistics step involving picking up or putting down an object.
0,0e61fde0-18ed-44df-8328-816a4756f77e,223.9317,#C C inserts the disc brake into the motorcycle with his hands.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,0e61fde0-18ed-44df-8328-816a4756f77e,285.77856,#C C picks an handkerchief on the floor with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an item.
0,0e61fde0-18ed-44df-8328-816a4756f77e,311.34005,#C C adjusts a pair of boots on a wardrobe with his left hand.,Mechanical Repair,Object Transfer,"Logistics step, likely involves picking up and placing the boots."
0,0e61fde0-18ed-44df-8328-816a4756f77e,322.33519,#C C picks some rags on a table with his right hand.,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,1.8700186,#C C hold hands down,Mechanical Repair,Stationary,Low body/hand motion.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,3.723768600000001,#C C raises hand,Mechanical Repair,Stationary,The action 'raises hand' is a static movement with low energy and no continuous motion.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,6.3521086,#C C puts hand down,Mechanical Repair,Stationary,"Low body/hand motion, indicates a pause or idle state."
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,7.3107386,#C C pick cable,Mechanical Repair,Object Transfer,"Action involves picking up an object, indicating logistics."
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,11.4297486,#C C adjusts stand,Mechanical Repair,Stationary,Adjusting a stand typically involves fine-tuning and does not involve significant body or hand motion.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,12.7243186,#C C unwraps cable,Mechanical Repair,Object Transfer,Logistics step involving picking up or handling an object.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,22.4868986,#C C adjusts stand,Mechanical Repair,Stationary,Adjusting a stand typically involves fine-tuning rather than significant body or hand movement.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,24.7967486,#C C moves stand,Mechanical Repair,Locomotion,Movement of the body through space to move the stand.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,32.736558599999995,#C C moves stand koip,Mechanical Repair,Locomotion,"Movement through space, likely involves body acceleration."
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,36.2718786,#C C adjusts stand,Mechanical Repair,Stationary,The action of adjusting a stand likely involves minor adjustments and is not characterized by significant body or hand motion.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,53.9662686,#C C picks blander,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,59.6273786,#C C picks scissors,Mechanical Repair,Object Transfer,Logistics step of picking up an item.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,60.9963286,#C C cuts # #unsure,Mechanical Repair,Essential Operation,Core task involving manual activity such as cutting.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,63.1761386,#C C puts scissors down,Mechanical Repair,Object Transfer,"Logistics step, placing an object down."
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,73.0472686,C C puts cell tape around stand,Mechanical Repair,Object Transfer,"The action involves picking up and placing cell tape, which is a logistics step."
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,81.1737986,# C C puts cell tape down,Mechanical Repair,Object Transfer,"The action involves placing an object, which is a logistics step."
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,86.3719486,# C C puts light down,Mechanical Repair,Object Transfer,Logistics/Setup step involving placing an object.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,91.0811286,#C C removes cell tape,Mechanical Repair,Object Transfer,Logistics step involving picking up or removing an object.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,97.9046386,#C C puts cell tape away,Mechanical Repair,Object Transfer,Logistics step of putting an item away.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,101.3614686,#C C picks cell tape,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,104.5266186,#C C puts cell tape on the light,Mechanical Repair,Essential Operation,Core task involving manual dexterity and focused hand activity.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,109.7550086,#C C wraps with cell tape,Mechanical Repair,Essential Operation,Core task involving high hand activity.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,112.7373686,#C C wraps with cell tape,Mechanical Repair,Essential Operation,Core manual task involving fine hand movements.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,126.3736086,#C C adjusts light,Mechanical Repair,Stationary,Adjusting a light typically involves fine-tuning and does not involve significant body or hand motion.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,130.7158786,#C C removes cell tape,Mechanical Repair,Object Transfer,"The action involves picking up or removing an object, which falls under logistics/setup."
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,136.84869859999998,#C C moves lamp,Mechanical Repair,Stationary,Moving a lamp typically involves minimal body motion and can be considered a setup action rather than active movement or task execution.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,139.86257859999998,#C C picks scissors,Mechanical Repair,Object Transfer,"Logistics step, picking up an object."
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,140.93517859999997,#C C cuts cell tape,Mechanical Repair,Essential Operation,Core task involving manual dexterity and high hand activity.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,143.26075859999997,#C C puts cell tape on lamp,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,152.83856859999997,#C C wraps with cell tape,Mechanical Repair,Essential Operation,Core task involving fine hand movements and manipulation.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,164.9299386,#C C unwraps cell tape,Mechanical Repair,Stationary,Unwrapping tape is a fine motor task that typically involves minimal body movement and low energy expenditure.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,174.6034786,#C C adjusts lamp,Mechanical Repair,Stationary,Adjusting a lamp typically involves fine adjustments and minimal body movement.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,177.68716859999998,#C C wraps with cell tape,Mechanical Repair,Essential Operation,Core task involving high hand activity.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,178.8506386,#C C puts cell tape down,Mechanical Repair,Object Transfer,Logistics step involving placing an object.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,180.3370186,#C C lifts lamp,Mechanical Repair,Locomotion,"Body moving through space, likely involves significant body acceleration."
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,182.0402186,#C C puts lamp on table,Mechanical Repair,Object Transfer,Logistics step involving moving an object to a location.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,184.4453586,#C C picks light cover,Mechanical Repair,Object Transfer,"Logistics step, picking up an object."
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,192.1538286,#C C adjusts light cover,Mechanical Repair,Essential Operation,Core manual task involving fine hand movements.
0,8b633bf7-5585-4bb1-bb68-eea38ac9f14a,195.0679786,#C C taps light cover,Mechanical Repair,Essential Operation,"[CtxFixed] Tapping the light cover is likely an adjustment or activation, which falls under the category of Essential Operation."
